tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/batalla-tripoli-desata-infierno-centros-detencion-migrantes,3113302,26797991,3,,--363705--,2019-04-15T07:38:28+00:00,1,16,"Esta noticia deberia ser leida por aquellos que abogan por retornar los barcos a Libia.
Retornarlos a libia es un problema para todos."
inmigracion,https://www.meneame.net/story/batalla-tripoli-desata-infierno-centros-detencion-migrantes,3113302,26797608,2,,Jakeukalane,2019-04-15T06:31:44+00:00,0,16,A la UE y a EEUU les asusta que Libia vuelva a ser un país estable.
inmigracion,https://www.meneame.net/story/batalla-tripoli-desata-infierno-centros-detencion-migrantes,3113302,26797529,1,,--489332--,2019-04-15T06:13:25+00:00,1,15,¿Y que cojones hacen ahora los EEUU y la OTAN? ... no fueron ellos los que deshicieron el gobierno anterior para llevar la paz y libertad ¿donde esta toda la canalla aquellaque predicaba el paraiso para la poblacion? ... como las ratas huyen del peligro.
