tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38882239,46,45.0,mperdut,2023-07-21T06:27:17+00:00,0,7,"#45 Mira, mas todavía, incluso hay gente, y cada vez lo oigo mas, que se llaman por su nombre.

Pero bueno, al final son formas, a lo que voy, que un poco venía de ahí el comentario, a nadie le importa si por decir mi pareja se es gay, y si se es, pues se es gay y punto. En muchos curros no es que anden incordiando con eso, eso es una mas, es que andan incordiando con todo.

Yo creo que todo se reduce a que mientras andan incordiando con lo que se les ocurra es tiempo que no curran."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38882200,45,44.0,Zerjillo,2023-07-21T06:20:25+00:00,0,6,"#44 No es común en tus círculos? O quizás es en tu zona? Yo si lo oigo con frecuencia, y probablemente más que ""mi pareja"". Antes de hecho cuando escuchaba ""mi pareja"" lo que se me venía a la cabeza es que no estaban casados. Hoy en día no tanto. Pero yo diría (sin haberlo contado explícitamente) que oigo más ""mi mujer"" o ""mi marido"" que ""mi pareja""."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38882161,44,43.0,mperdut,2023-07-21T06:15:12+00:00,0,7,#43 Igual también influye que lo de mi mujer en general no oigo decir.... y mi esposa lo mismo.
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38882125,43,42.0,Zerjillo,2023-07-21T06:07:08+00:00,0,6,"#42 Ok. Lo decía porque a mí en ambos casos me suena igual. En ningún caso me suena a ""propiedad"". Simplemente ""mi mujer"" es ""la mujer con la que estoy casado / emparejado"". Pero vamos, que bueno es saber que hay gente que a esas expresiones le dan un significado distinto. Gracias por la contestación."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38882084,42,40.0,mperdut,2023-07-21T05:56:27+00:00,0,7,"#40 Por eso he dicho que no uso ese termino por que ""me suena"", no por que sea cierto o nó lo que digo."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38882036,41,12.0,Zerjillo,2023-07-21T05:42:53+00:00,0,6,"#12 Lo cual tampoco es raro, porque es lo más común. Y somos bichos que buscan patrones. Y evidentemente en muchas ocasiones nos equivocamos."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38882021,40,20.0,Zerjillo,2023-07-21T05:39:29+00:00,0,6,"#20 Pregunta seria, aunque fuera del tema: ?""mi mujer"" te suena a propiedad, pero ""mi pareja"" no? El posesivo es el mismo..."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881896,39,38.0,jobar,2023-07-21T04:02:54+00:00,0,16,#38 Pues ahí lo tienes.
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881647,38,2.0,elsnons,2023-07-20T23:27:33+00:00,2,23,"#2 depende, yo trabaje con un homosexual, compartíamos comisiones por ventas teníamos que buscar sinergias entre ambos. Nunca hablé de nada con el que no fuera de nuestro trabajo, algo de política y cultura en general.

Temas íntimos nada de nada, sabía que lo era no porque el me lo dijera sino porque me lo chivaron.

Un día llegue al despacho pronto a la mañana y lo tuve que rescatar de su propio piso, un amigo lo dejó encerrado y se llevó la llave, me tiro el duplicado desde el balcón. Cosas de pareja."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881616,37,29.0,--642930--,2023-07-20T23:18:46+00:00,1,16,"#29 El que no has entendido de que va el artículo eres tú, porque no hay manera humana de saber porque la gente hace una cosa u otra a menos que vayas preguntando uno a uno porque toman cada uno las decisiones que toman.
Por lo tanto el artículo parte de primeras de una afirmación que no se puede confirmar.
No puedes saber porque la gente no cuenta las cosas y hay muchos motivos para no hacerlo.
Algunos por miedo, otros por privacidad, otros por seguridad y otros porque no les da la real gana.

Dejad de establecer que el único motivo posible es el que a vosotros os da la gana. La vida no es blanca o negra, no seais tan retrogrados."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881601,36,28.0,--642930--,2023-07-20T23:14:46+00:00,1,16,"#28 No te esfuerces, aqui parece que todos cuando van a trabajar lo primero que hacen es hablar de sus parejas, amigos etc.
Imagino que luego lo de trabajar lo harán en algun momento, cuando se les acaba el morbo o el cotilleo.

No sé, no entiendo como le puedes ir contando tu vida a gente que no son ni amigos, ni familia. Luego pasan las cosas que pasan en el trabajo y acaban con los problemas con compañeros que acaban."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881575,35,23.0,Autarca,2023-07-20T23:03:57+00:00,0,10,#23 Y no hay solteros??
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881284,34,15.0,silzul,2023-07-20T22:02:55+00:00,0,7,"#15 Bueno. 

Es que es comprensible que algunos tengan pudor cuando estás cambiándote de ropa delante de una persona que pueda sentir atracción sexual de ti...

¿Es irracional? Si. Y más cuando te han visto todo anteriormente y solo ha cambiado que lo has hecho público."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881259,33,28.0,Parisienypatatillas,2023-07-20T21:57:18+00:00,1,9,"#28 Ya te digo. Yo todo el mundo que sé que tiene pareja lo sé porque me han dicho que la iban a empotrar o que le iban a comer todo lo de abajo. No hay otra manera de saber que alguien tiene pareja que hablando de sexo lo más burdamente que se le ocurra a uno.
No es posible decir Hoy me voy al fútbol con x, mi pareja. No. Todo tiene que ser hoy le voy a dar lo suyo a x cuando llegue a casa que le va a quedar el culo como la bandera de Japón. Todo correcto {hug}"
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881103,32,25.0,Sr.No,2023-07-20T21:33:34+00:00,1,22,"#25 Eso es lo que más mola del teletrabajo, haces tu curro, te pagan por ello, y no tienes que relacionarte con nadie por necesidad. Si quieres te relacionas por vicio y de mientras, si acabas el trabajo antes, te echas una siesta."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38881017,31,21.0,leporcine,2023-07-20T21:20:39+00:00,0,8,"#21 Perdón, quería decir compañere, el maldito corrector."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880967,30,,sauron34_1,2023-07-20T21:11:47+00:00,4,44,"Sí, lo dicen bien: ocultar. Yo pasé 15 años haciéndolo y son muchos los detalles que omites o los rodeos que debes dar para que no se descubra. Y es una mierda. Hace unos años decidí dejar de hacerlo y soy mucho más feliz."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880959,29,5.0,--716475--,2023-07-20T21:10:55+00:00,3,25,"#5 Creo que no has entendido que el tema no es ""por que tienen que contarlo"" el tema es ""por que no pueden contarlo si les da la gana o vivir tu vida como te da la gana"". Que te espere tu novio en la puerta y te de un beso es la comidilla de la oficina al dia siguiente.

No me obligan a contarlo, me obligan a no contarlo. O te crees que esos que relacionan pederastia con homosexualidad no harian nada si el profesor de su hijo dice que es homosexual?"
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880850,28,5.0,PsySkeletor,2023-07-20T20:58:00+00:00,1,17,"#5 #7 es que esto es un clásico. 

Perdonadme pero es que en el trabajo no se discute como bien dice #1 que vas a cenar. 

Yo no voy contando cómo voy a partir esa noche en dos a mi pareja a base de estacazos o de si me van a dejar el culo como un bebedero de patos. 

Que manía tiene la gente de hacerme partícipe de donde va a meter la polla / donde le van abrir la raja."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880816,27,24.0,ostiayajoder,2023-07-20T20:52:52+00:00,0,7,#24 pero estas troleando o eres asi?
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880754,26,18.0,ostiayajoder,2023-07-20T20:46:22+00:00,4,39,"#18 Esta justificando la homofobia como puede, no se lo tomes a mal...

Como su premisa es estupida (q no existe la homofobia) sigue desarrollando desde ahi y llega al absurdo de q es malo tener buena relacion con tus compañeros.

Eso en matematicas se llama 'reduccion al absurdo', en el mundo cientifico el llegar a un absurdo tras desarrollar, partiendo de una premisa prueba q la premisa original es FALSA.

En el mundo de la derecha solo muestra q la realidad esta mal y q lo absurdo debiera ser lo real pq la premisa es un dogma y no puede ser erronea.

Lo hacen mucho, da bastante verguenza ajena.

Losantos es el puto amo de eso. Le oia hace años."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880724,25,14.0,ostiayajoder,2023-07-20T20:42:00+00:00,5,41,"#14 pero de verdad te crees las chorradas q dices?

Me paso 8 horas al dia en el curro, mas q ckn mis hijos.

Por que cojones voy a ir como un puto automata y para casa?

Q hostias finas ni que cojones?

Estas aqui defendiendo lo indefendible y diciendo cualquier CHORRADA q se te pasa por la cabeza para justificarlo, no hay mas."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880702,24,23.0,--642930--,2023-07-20T20:38:27+00:00,2,15,"#23 me parece muy bien que alimentes tu morbo así, da bastante vergüenza ajena, pero cosa tuya."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880694,23,5.0,ostiayajoder,2023-07-20T20:37:27+00:00,1,10,"#5 sera en tu curro.

En el mio se TODOS los q tienen novia y NADIE q tenga novio.

En ningun curro lo he visto. Por lo q sea."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880625,22,,Aeren,2023-07-20T20:28:33+00:00,2,28,"La mitad de personas que han salido del armario ocultan su orientación en el trabajo. Luego está aquella gran mayoría de personas lgbti+ que no se atreven a salir ni en familia ni con los amigos. O incluso aquellos que ni siquiera saben que son gays y llevan una vida de frustración, misoginia y una demostración constante de masculinidad exagerada. Sobre todo entre amigos viendo el fútbol, hablando de coches o de cuantas tías se follarían."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880608,21,10.0,ChukNorris,2023-07-20T20:26:15+00:00,0,10,#10 Exacto: había una chica lesbiana y era un compañer o más {troll} {hug}
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880569,20,7.0,mperdut,2023-07-20T20:20:53+00:00,0,7,"#7 Pues como eso que dices sea normal que piensen en los curros, yo soy gay. No es mi mujer por que me suena a propiedad, no es mi esposa por que no estoy casado aunque llevamos muchos años, no digo su nombre por que no le importa a nadie, así que si hablo de algo que hayamos hecho o a donde vamos de vacaciones, es mi pareja.

Di que me da igual, si alguien se ha pensado que soy gay, pues me la suda."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880441,19,18.0,--642930--,2023-07-20T20:02:24+00:00,0,7,"#18 Eso no quita que mucha gente esté equivocada con el concepto de a que se va al trabajo, como es tu caso, desafortunadamente. Lo dicho si quieres morbo, ponte tele5."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880416,18,17.0,Anomalocaris,2023-07-20T19:58:38+00:00,2,17,"#17 Tú no eres todo el mundo, afortunadamente."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880397,17,16.0,--642930--,2023-07-20T19:56:28+00:00,1,19,"#16 Es que el concepto es incorrecto completamente, tú vas al trabajo a trabajar, no a hacer amigos. Para hacer amigos tienes millones de sitios, no el trabajo. Ahí está el error.
Qué coño voy a empatizar con gente que busca saber de mi vida privada por morbo puro. 
Si te interesa mi vida privada te interesa todo el rato tanto fuera como dentro del trabajo, no solo los 10 mins del café coño."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880368,16,11.0,Anomalocaris,2023-07-20T19:52:31+00:00,5,45,"#11 Obviamente no tienes que hablar de tu vida privada en el trabajo, pero cuando pasas tantas horas con la misma gente, comes, tomas café y te vas de cervezas después del trabajo con ellos acabas empatizando.
Y de eso estoy hablando, de gente que quiere hablar de su vida con sus compañeros y no lo hace por miedo al rechazo.
Tú, sin embargo, me respondes con el caso contrario y con que pretendo que todo el mundo cuente su vida privada por ahí cuando no he dicho que tengan que hacerlo."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880352,15,2.0,Mailios,2023-07-20T19:50:31+00:00,5,60,"#2 Una conocida salió del armario hace unos meses, y algunas compañeras ya no se quieren cambiar delante de ella en los vestuarios.

Hablo de sanitarias, que saben que esto no es contagioso. No me imagino en otros sectores y no ya con hombres gays en sectores machistas."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880338,14,13.0,--642930--,2023-07-20T19:48:45+00:00,1,14,"#13 Te doy la razón, hay gente que va al trabajo a hacer amigos, pero no. Al trabajo se va a trabajar, si por un casual te sale un amigo será una persona con la que tendrás amistad fuera del trabajo, porque dentro no.
Hay mucha gente con una percepción del trabajo muy equivocada y luego se llevan unas hostias finas cuando ven la realidad."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880317,13,7.0,Tok_Tok,2023-07-20T19:45:39+00:00,2,22,"#7 Tu lo has dicho, sanos. Anda que no conozco casos de grupos de trabajo toxicos que a la que pueden usan cualquier informacion que aporte el compañero de turno para denigrarlo o reirse de el.

#11 No es facil para todo el mundo levantar ese muro en el trabajo. Hay grupos muy toxicos, y gente bonachona que sin querer termina explicando temas personales que luego usan en su contra.

Si algun dia terminan con el bullying en los centros educativos, estaria bien que se fijasen en el de los centros de trabajo."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880310,12,9.0,jobar,2023-07-20T19:44:43+00:00,8,71,#9 En está sociedad no tienes que alardear que eres hetero porque todavía la gente piensa que eres hetero por defecto.
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880277,11,7.0,--642930--,2023-07-20T19:38:57+00:00,5,13,"#7 No tienes porque hablar de tu vida personal con tus compañeros de trabajo si no quieres, nadie te obliga a ello.
También puedes decir que te has ido de senderismo y ya está, tienes que aclarar que es con tu pareja? Para qué? tienes algun tipo de problema con ir solo de senderismo? O con amigos o qué coño, que le importa a nadie donde coño he estado el finde?

Lo siento, pero no, no tienes ni porque ocultarlo, ni porque contarlo. No entiendo porque os teneis que empeñar en que todo el mundo cuente su vida personal, la verdad, es por un tema de alimentar tu morbo? Pues si es por eso, ponte tele5."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880189,10,1.0,leporcine,2023-07-20T19:26:48+00:00,0,8,"#1 Te voto positivo porque me ha hecho gracia el chiste, pero tiene que ser jodido en algún momento tener que explicar que tu pareja es del mismo sexo y quiero creer que a la mayoría de la gente le importa un pimiento, en mi último trabajo había una chica lesbiana y era un compañero más, punto, y como dices luego ya lo que cenes tu sabrás {lol}"
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880166,9,,pepel,2023-07-20T19:23:22+00:00,5,44,Los heteros tampoco van alardeando de lo que son. O no deberían. El problema surge si lo tienes que ocultar por represalias.
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880161,8,,--519366--,2023-07-20T19:22:43+00:00,2,18,"¿Y qué porcentaje de heterosexuales lo ""ocultan"" * ? Este porcentaje a palo seco no puede ser más irrelevante. (*) O que simplemente no consideran conveniente sacar el dato"
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880136,7,5.0,Anomalocaris,2023-07-20T19:18:19+00:00,24,230,"#5 No es cuestión de hablar de tus relaciones sexuales. En un ambiente de trabajo sano se habla de temas personales como por ejemplo que has ido a hacer senderismo con tu marido/esposo/novio/novia. Quien quiera ocultar su orientación sexual probablemente dirá que ha ido con su pareja, no dirá con quién ha ido o simplemente evitará hablar de su vida mientras sus compañeros lo hacen. La orientación sexual no está solo en el dormitorio. Está en un montón de detalles."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880133,6,,gale,2023-07-20T19:17:33+00:00,1,22,Malos tiempos para los homosexuales. Vamos para atrás desde hace un tiempo.
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880076,5,1.0,--642930--,2023-07-20T19:09:17+00:00,10,70,"#1 No entiendo esto, en que se basan para decir que lo ocultan? Yo no soy gay, pero jamás les he dicho a mis compañeros de trabajo con quien me acuesto o con quien me levanto, es un tema personal mio.
Esto lo hablas con amigos o con la familia, pero con los compañeros de trabajo no.

Parece como que tengas que llegar al trabajo y como no salgas del armario ahí mismo y desnudes tu alma, es que lo ocultas, pues no. Habrá gente que lo diga publicamente y otros que no."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880042,4,,Epaclon,2023-07-20T19:04:29+00:00,7,68,"Ni que tuviese que ser una carta de presentación... Que son personas normales, joder, no es como si fuesen veganos"
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880037,3,,laruladelnorte,2023-07-20T19:03:55+00:00,4,64,"estamos viendo discursos de odio que nos señalan y nos sitúan en la diana, Esos que añoran la España grande y libre de aquellos tiempos... {angry}"
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880020,2,,jobar,2023-07-20T19:00:34+00:00,19,224,"Normal, yo y casi todos mis amigos homosexuales lo hemos hecho al menos hasta que te empiezan a conocer y a valorar tu profesionalidad. Todavía hay mucho salvaje con despacho."
lgtbi,https://www.meneame.net/story/mitad-personas-lgtbi-ocultan-orientacion-sexual-trabajo,3836949,38880003,1,,zepterius,2023-07-20T18:57:38+00:00,8,63,A quién le importa lo que vayas a cenar en horario laboral!?
