tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28247669,12,,--287400--,2019-11-13T16:51:44+00:00,0,7,"Pues para su desgracia la homosexualidad no tiene distinción entre culturas, y por lo visto la homofobia tampoco. Parece mentira que una sociedad que pugna por estar en la vanguardia en muchos aspectos quieran mantenerse en el vagón de cola en muchos otros."
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28246431,11,,Brill,2019-11-13T14:11:21+00:00,0,12,Y tampoco el respeto a los derechos humanos.
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28244626,10,,urannio,2019-11-13T11:04:18+00:00,0,8,terminarán aprobándolo
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243580,9,,laruladelnorte,2019-11-13T09:18:23+00:00,1,13,"Hay tradiciones que no tienen cabida en un mundo civilizado y deben ser erradicadas sino la sociedad no avanzaría.
No se pueden usar las tradiciones como comodín."
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243537,8,5.0,--621366--,2019-11-13T09:14:00+00:00,0,11,"#5 En España desde 2005, todo llegará"
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243522,7,,--621366--,2019-11-13T09:12:09+00:00,0,11,"https://youtu.be/1sN1Iai6f-M 

Jabiertzo te lo explica"
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243511,6,3.0,dameAbrazos,2019-11-13T09:10:51+00:00,1,18,#3 O el comunismo.
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243501,5,4.0,--534782--,2019-11-13T09:09:44+00:00,0,7,"#4 Gran frase, gracias. Por cierto lamento mucho la noticia, esperaba algo más de compresión del gobierno de China."
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243481,4,2.0,--621366--,2019-11-13T09:07:54+00:00,1,18,#2 Tú te lo guisas y tú te lo comes
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243471,3,,--38321--,2019-11-13T09:06:28+00:00,4,39,"¿y los teléfonos móviles, internet, aviones, trenes de alta velocidad, ... ... sí se ajustan a las tradiciones?"
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243451,2,,--534782--,2019-11-13T09:04:41+00:00,1,-4,"Persona que dice ser ""progre/moderada"" aparece: Estos fachas siempre igual!!! Ah no, que son comunistas. 

Persona que dice ser ""progre""moderada"" está confusa.

Persona que dice ser ""progre/moderada"" contrataca: Vamos a leer la noticia para variar: otros países, como Italia o Suiza, que conceden derechos similares al matrimonio, aunque sin esta denominación. Persona que dice ser ""progre/moderada"" está en shock:

Persona que dice ser ""progre/moderada"" reacciona: Los suizos son unos fachas que quitan derechos a los homosexuales."
lgtbi,https://www.meneame.net/story/china-reitera-veto-matrimonio-gay-no-ajusta-tradiciones-1,3210676,28243420,1,,BanThis,2019-11-13T09:00:25+00:00,1,-6,La tradición cultural milenaria de las peras y las manzanas https://www.youtube.com/watch?v=DFwU4HtQZ5Y
