tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39434062,75,74.0,EISev,2023-10-09T11:14:09+00:00,0,12,#74 pues es la respuesta de Irene Montero... no le preguntaron por las consecuencias sociales
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39434038,74,56.0,Amonamantangorri,2023-10-09T11:11:06+00:00,0,13,#56 Confundir las consecuencias sociales de ser mujer con la definición de mujer. Es acojonante.
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39433385,73,72.0,DayOfTheTentacle,2023-10-09T09:56:51+00:00,0,7,#72 que hace que un himbre biológico diga que se siente mujer? Qué es ese sentirse mujer?
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39433326,72,39.0,vvega,2023-10-09T09:51:26+00:00,0,7,"#39 «¿Qué es ser hombre/mujer?» Una pregunta mal hecha, especialmente si se quiere una respuesta específica. ¿Desde el punto de vista de la genética, de la epigenética, hormonal, de las gónadas, de los gametos, de los órganos sexuales, de las facciones físicas, de su consideración social, de la psicología? En cualquier caso, dos categorías en las que se pueden encuadrar una mayoría de casos pero que en todas y cada una de esos puntos de vista existen casos complejos: casos intemedios, o en los que conviven ambos aspectos al mismo tiempo, o ninguno, con fronteras frecuentemente difusas..."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39432860,71,26.0,Fernando_x,2023-10-09T09:04:48+00:00,0,11,#26 es una mujer trans
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39432456,70,,mierdeame,2023-10-09T08:09:05+00:00,0,6,"Enhorabuena, Machote Machete"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39431959,69,52.0,Harkon,2023-10-09T07:07:32+00:00,0,19,#52 Sigue que lo estás arreglando {lol} {lol} {lol}
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39431849,68,33.0,--346201--,2023-10-09T06:43:02+00:00,2,24,"#33 Se parece a Rami Malek. Guapa, no es. Y si le quitamos el maquillaje, cantaría todavía más. Lo mismo con la portuguesa. 
Soy yo más guapo? No, pero en ese conscurso las había más guapas."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39431696,67,66.0,DayOfTheTentacle,2023-10-09T06:06:51+00:00,1,19,#66 no se puede pq no hay definición de que es ser un hombre/mujer actualmente. Y la que hay es transfóbica.
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39431641,66,65.0,ccguy,2023-10-09T05:55:52+00:00,0,20,#65 pues aplica el mismo criterio a lo que has preguntado
