tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/salgado-republica-exodos-16-anos-despues-constancia-drama,2640614,19867856,1,,enrii.bc,2016-07-05T08:52:46+00:00,0,7,Voy a hacer un calzador. Pero me la suda. Lo mejor que se puede hacer por ellos es no crear guerras que producen refugiados. Imperialismo yanki
