tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/primer-ministro-finlandes-no-podra-finalmente-acoger-casa,2556546,18737479,1,,--406457--,2016-02-01T12:19:17+00:00,3,34,"""Sipila se animó a acoger a los refugiados después de una discusión en menéame. Tras haber denunciado en un comentario la injusticia, el sufrimiento y la desesperación que padecen los refugiados, un meneante le votó negativo y le respondió Pues si tanta pena te dan, ¿por qué no los acoges en tu casa, tío listo? Tras esa provocadora respuesta ad hominem, Sipila se cabreó y se vino arriba. Se va a enterar este cretino , anunció. Por desgracia, no podrá cumplir con sus intenciones""."
