tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/parlamento-hungaro-rechaza-enmendar-constitucion-prohibir,2694445,20665091,4,2.0,--528642--,2016-11-08T17:33:24+00:00,0,6,#2 Lo que ha ganado es la inmigración económica
inmigracion,https://www.meneame.net/story/parlamento-hungaro-rechaza-enmendar-constitucion-prohibir,2694445,20664467,3,,tiopio,2016-11-08T15:46:14+00:00,0,11,"Hungrexit ya. Los países de detrás del telón de acero jamás debieron entrar en al UE, si lo hicieron fue por la influencia que Alemania ejercía sobre ellos. De esa manera, además, se hacía perder peso al bloque mediterráneo, despectivamente conocido como PIGS."
inmigracion,https://www.meneame.net/story/parlamento-hungaro-rechaza-enmendar-constitucion-prohibir,2694445,20664106,2,,Spooknocturnal,2016-11-08T15:09:30+00:00,0,6,Ha ganado la ética esto hay que celebrarlo
inmigracion,https://www.meneame.net/story/parlamento-hungaro-rechaza-enmendar-constitucion-prohibir,2694445,20663895,1,,Unregistered,2016-11-08T14:43:48+00:00,2,-4,"Previsible, gobernando quien gobierna, Fidesz, miembros del PPE (Partido Popular Europeo), ¿a que no sabéis que partido está también en ese grupo?"
