tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/desmantelan-red-introdujo-millar-inmigrantes-barcelona-2019,3231026,28558369,2,1.0,box3d,2019-12-30T11:28:03+00:00,1,17,"#1 Hay que salvar a los pobrecitos de fuera, aunque sea ayudando a mafias. El fin justifica los medios.

/Sarcarsmo, por si no estaba claro {lol}"
inmigracion,https://www.meneame.net/story/desmantelan-red-introdujo-millar-inmigrantes-barcelona-2019,3231026,28558352,1,,--607019--,2019-12-30T11:25:15+00:00,4,37,igual se han confundido y es una ONG
