tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/partidos-esconden-exclusion-sanitaria-inmigrantes-programas,2525073,18329844,1,,--450351--,2015-12-09T10:18:39+00:00,0,6,Que países de europa dan sanidad universal tengas o no los papeles?
