tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/desvelan-pasado-oculto-gran-heroe-ingles-iigm-era-homosexual,3172286,27645712,5,3.0,--507899--,2019-08-21T06:13:34+00:00,0,15,#3 se comenta que esos patrones se tienden a repetir en gente que ha sufrido abusos y tal...
lgtbi,https://www.meneame.net/story/desvelan-pasado-oculto-gran-heroe-ingles-iigm-era-homosexual,3172286,27645708,4,,--507899--,2019-08-21T06:12:08+00:00,0,15,"Yo lo conozco,aquí podemos ver una foto reciente."
lgtbi,https://www.meneame.net/story/desvelan-pasado-oculto-gran-heroe-ingles-iigm-era-homosexual,3172286,27645601,3,,tiopio,2019-08-21T05:41:58+00:00,1,28,"También documenta Andre Lownie en su libro la relación que, cuando tenía solo 13 años, mantuvo el joven Louis Mountbatten con el que fuera su tutor, En realidad, mantenía relaciones con jóvenes en edad de consentimiento. Fue él quien sufrió abusos sexuales en su infancia."
lgtbi,https://www.meneame.net/story/desvelan-pasado-oculto-gran-heroe-ingles-iigm-era-homosexual,3172286,27645595,2,,tiopio,2019-08-21T05:38:50+00:00,0,17,Su único pecado fue amar.
lgtbi,https://www.meneame.net/story/desvelan-pasado-oculto-gran-heroe-ingles-iigm-era-homosexual,3172286,27645548,1,,--616649--,2019-08-21T05:14:59+00:00,0,9,"Eso se sabe hace la tira de años, lo único nuevo será que han sacado un libro"
