tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/mas-50-supuestos-menores-migrantes-canarias-son-mayores-edad,3872543,39598392,5,3.0,Procurador,2023-11-04T08:45:18+00:00,1,20,"#3 De vuelta para su casa y punto.
Y la legislación hay que cambiarla y endurecerla, para que no siga siendo aprovechada por mentirosos, caraduras y chantajistas.
Y a los ""familiares"" que envía menores, poniendo en riesgo grave sus vidas, habría que denunciarles y procesarles en su país de origen."
inmigracion,https://www.meneame.net/story/mas-50-supuestos-menores-migrantes-canarias-son-mayores-edad,3872543,39598114,4,3.0,Xidaug,2023-11-04T07:40:20+00:00,2,27,#3 jajaja por favor! que humor
inmigracion,https://www.meneame.net/story/mas-50-supuestos-menores-migrantes-canarias-son-mayores-edad,3872543,39598071,3,,solomonovolumen,2023-11-04T07:25:46+00:00,7,61,"Si son mayores de edad, de vuelta para casa y a entrar legalmente, con documentación, por vía aérea o marítima pasando los controles reglamentarios y solicitando asilo en tiempo y forma como el resto de ciudadanos.
Si son menores, vuelta a casa para que regresen con sus respectivas familias, que seguro que los echan de menos."
inmigracion,https://www.meneame.net/story/mas-50-supuestos-menores-migrantes-canarias-son-mayores-edad,3872543,39598023,2,,Esfingo,2023-11-04T07:02:12+00:00,1,13,Oh sorpresa
inmigracion,https://www.meneame.net/story/mas-50-supuestos-menores-migrantes-canarias-son-mayores-edad,3872543,39597836,1,,senfet,2023-11-04T03:41:49+00:00,1,26,"Relacionadas: Edad ósea
https://es.wikipedia.org/wiki/Edad_%C3%B3sea

Alertan de que Interior traslada a menores a centros de adultos
https://www.laprovincia.es/canarias/2023/11/04/alertan-interior-traslada-menores-centros-94192622.html

Canarias acoge ya a más de 4.000 menores extranjeros no acompañados y pide un mecanismo estable para su reparto entre las comunidades autónomas
https://old.meneame.net/story/canarias-acoge-ya-mas-4-000-menores-extranjeros-no-acompanados

Amnistía Internacional denuncia la ""falta de información"" sobre sus derechos a los migrantes menores llegados a Canarias
https://old.meneame.net/story/amnistia-internacional-denuncia-falta-informacion-sobre-derechos"
