tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598754,37,33.0,BoosterFelix,2023-06-12T13:10:28+00:00,0,11,"#33 No me has entendido bien. La homosexualidad tiene culpabilidad moral cero, y ""normalidad"" biológica cero también (teniéndose en cuenta que la reproducción humana es biológicamente heterosexual, claro).

Tan poco ético o tan ilícito o malintencionado me parece aprovechar el hecho de que la homosexualidad sea una desviación a nivel biológico para intentar convertirla también en una desviación, crimen o culpa a nivel moral, como lo contrario, es decir, como aprovechar el hecho de que la homosexualidad no es ninguna desviación, ni crimen, ni culpa a nivel moral para intentar que, a nivel biológico, tampoco sea vista como una desviación (que es lo que tú estás intentando).

Cada cosa en su sitio."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598706,36,10.0,--394252--,2023-06-12T13:05:17+00:00,0,8,"#10 Un votante de izquierdas preocupado o un payaso, no se por cual decidirme."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598701,35,34.0,--684140--,2023-06-12T13:04:41+00:00,3,35,"#34 ah ,pues parece que no a todos."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598673,34,29.0,EdmundoDantes,2023-06-12T13:02:11+00:00,0,10,#29 no te sigo.
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598668,33,27.0,Anomalocaris,2023-06-12T13:01:52+00:00,3,43,"#27 Ha hablado de follar, no de reproducirse. Además no veo la culpabilidad moral en una relación sexual entre adultos que consienten. Esa culpabilidad moral solo la sienten quienes tienen metido en la cabeza que el sexo es algo reprobable.
Y en cuanto a lo de normalidad biológica, te ha quedado muy medieval lo de comparar la homosexualidad con enfermedades. Sólo te ha faltado decir que esto con Torquemada no pasaba."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598644,32,6.0,eldarel,2023-06-12T12:59:17+00:00,0,11,#6 Clérigo {roll}
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598620,31,15.0,--684140--,2023-06-12T12:57:06+00:00,1,18,#15 creo que abogados cristianos ya se ha puesto con el tema.
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598613,30,10.0,--684140--,2023-06-12T12:56:04+00:00,1,17,#10 que hija de puta. Y yo que estaba a punto de darle mi voto. Gracias por abrirme los ojos
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598583,29,9.0,--684140--,2023-06-12T12:53:32+00:00,1,31,"#9 no, no lo es, la naturaleza nos ha dotado de un cerebro para algo."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598568,28,,--684140--,2023-06-12T12:51:23+00:00,3,33,"la diabetes ,el cáncer y la gripe te pueden matar. Que te den porculo o comer felpudos no mata directamente a nadie.

Vaya, parece que #_27 es de esos que están en contra de la cultura de la cancelación. Me cuelgo de #2"
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598554,27,2.0,BoosterFelix,2023-06-12T12:49:13+00:00,0,11,"#2 Te reconozco que la reproducción humana no sigue el esquema ""cura-niño"", pero reconóceme tú también que la reproducción humana tampoco sigue el esquema ""hombre-hombre"" ni ""mujer-mujer"". Las relaciones humanas homosexuales tienen la misma culpabilidad moral y la misma ""normalidad"" biológica que la diabetes, el cáncer o la gripe."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598547,26,,Cehona,2023-06-12T12:48:16+00:00,1,25,Cinismo es poco.
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598538,25,,Leziabell,2023-06-12T12:47:34+00:00,0,7,Cuando el diablo se aburre........no tendrá otra cosa que hacer este hombre.
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598532,24,14.0,--270770--,2023-06-12T12:47:02+00:00,0,7,#14 Apología de la zoofília {troll}
