tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27336372,15,14.0,RamonMercader,2019-07-04T12:07:54+00:00,0,7,"#14 antes bien no hablaban, mas que nada porque no se hablaba en la prensa generalista. Pero últimamente no paran de mencionarlo (para mal) así que todo apunta a que toca cargárselo y hay que ir ""informando"" primero.

Es como si finalmente hay una guerra en Irán, un tiempo antes empezarán a aparecer noticias con lo radicales/homofobos/machistas que son los iraníes."
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27336282,14,12.0,LosEnergeticos,2019-07-04T11:56:13+00:00,0,8,"#12 Sí, pero Haftar amenaza a los turcos, los mismos que van a comprar los s-400 y que tanto molestan a los EEUU, por lo que no le va a pasar nada, a no ser que los EEUU quieran quitárselo de encima y le estén engañando. Todo puede ser, es difícil ponerse en la mente de estos psicópatas."
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27335832,13,7.0,--585089--,2019-07-04T10:58:19+00:00,1,15,#7 Haftar es un hijo de CIA
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27335674,12,11.0,RamonMercader,2019-07-04T10:41:19+00:00,0,7,"#11 Los terroristas de Siria fueron durante años ""rebeldes moderados"" según la prensa y el tratamiento informativo fue muy favorable, hasta que ya no se podía sostener mas el engaño.

Gaddafi paso de ""aliado"" mucho tiempo a de repente empezaron a salir noticias y documentales demostrando lo dictador y genocida que era, etc...

Y Bin Laden respetaba a la ONU lo mismo cuando era el enemigo nº1 de los EE.UU. que cuando era un ""anti-soviet freedom fighter"" https://www.independent.co.uk/news/world/anti-soviet-warrior-puts-his-army-on-the-road-to-peace-the-saudi-businessman-who-recruited-mujahedin-1465715.html"
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27335518,11,10.0,LosEnergeticos,2019-07-04T10:24:01+00:00,0,8,"#10 En teoría no van a hablar bien de un general que está atacando al gobierno ""legitimo"" o reconocido por la ONU."
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27333410,10,5.0,RamonMercader,2019-07-04T05:17:34+00:00,0,7,"#5  #9  #7 No se... ayer leí también un ""perfil"" suyo en El País y lo ponían bastante mal. La cosa es que nada se hablaba de este hombre en la prensa ""mainstream"" y ahora de repente se habla mal sobre él..."
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27333022,9,3.0,LosEnergeticos,2019-07-03T22:36:14+00:00,0,8,"#3 Es el nuevo títere de los EEUU y de Arabia Saudí, así, que si no lo tocan los turcos o los rusos, el tío va a hacer lo que le salga de los huevos...,"
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27332784,8,,raldon,2019-07-03T21:32:55+00:00,1,0,"Para quien no sepa que es un crimen de guerra  en occidente la prensa siempre lbre lo suele llamar daños colaterales y no es ningún delito, o eso parece."
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27332736,7,3.0,amusgada,2019-07-03T21:21:39+00:00,0,7,"#3 Si has leído hasta el final la lista de ""aliados"" de unos y otros, pinta no tiene. Ni que importase un carajo que esclavicen, vendan o asesinen migrantes, pa eso les paga la UE. ""Países como Egipto y Emiratos Árabes Unidos son poco discretos aliados de las tropas “rebeldes” de Khalifa Haftar, excoronel del ejército Libio de Muamar el Gadafi. Tropas que controlan la mayor parte del país pero no la capital, punto clave para el control del Mediterráneo, que convierte a Al-Sarraj en un socio prioritario para Italia. Más implícito ha sido el apoyo de Francia o Estados Unidos a este ejército, que contrasta con el reconocimiento de la ONU del Gobierno del Acuerdo Nacional como autoridad libia. Qatar, Turquía, la propia Italia y, en menor medida, Gran Bretaña se sitúan como los principales partidarios del actual Gobierno de Trípoli. """
inmigracion,https://www.meneame.net/story/libia-ataque-sobre-centro-migrantes-libia-calificado-como-crimen,3151253,27332503,6,,Veelicus,2019-07-03T20:30:42+00:00,0,10,"Algun pozo de petroleo importante estara en peligro o este pajaro no se deja sobornar, hoy preparamos el ambiente y mañana un dron se lo cepilla, y todos contentos."
