tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19364836,9,,Murray_Rothbard,2016-04-28T23:08:55+00:00,0,7,"Una agresión a un transexual no es una agresión homófoba, dado que una agresión homófoba se caracteriza por el hecho de que se le agrede debido a su orientación sexual. Al transexual se le agrede por cambiar su sexo, no por su orientación (que puede estar incluida o no en la agresión, pero no se sabe).

Obviando este detalle, no sé los datos del resto de España, pero en  lo que llevamos de año en Madrid se han contabilizado casi las mismas agresiones homófobas que el año pasado. Si esto sucede en la que se supone una de las ciudades más abiertas respecto a la homosexualidad en el mundo, no sé qué estará pasando en las demás. 

Habrá que ver la tendencia del resto del año, pero estas noticias no hacen sino atemorizar al colectivo homosexual que tendrá recelo de mostrar en público su condición, dando así a entender a los agresores que pueden acabar con el ""problema"", y eso es intolerable para ciudadanos que sólo intentan ejercer sus libertades civiles como iguales que son."
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19361177,8,6.0,Ratoncolorao,2016-04-28T13:20:30+00:00,2,33,"#6 ¿Se me nota que estoy preocupado? Lo sorprendente, de todas maneras no son mis envíos. Lo sorprendente es que las tres, de la primera a la última, se han hundido por ""irrelevantes"". Y llevamos SESENTA Y DOS agresiones.
¿No te parece relevante que en una semana la cifra haya subido en diez víctimas?"
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19360920,7,6.0,--280860--,2016-04-28T12:50:34+00:00,3,-10,#6 Es la verdulera de meneame todas sus noticias van sobre verdura. {lol}
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19360903,6,4.0,pepel,2016-04-28T12:48:03+00:00,2,31,#4 Pero es que llevas 3 noticias enviadas en media hora sobre lo mismo
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19360899,5,,CambioSi,2016-04-28T12:47:57+00:00,0,20,Mientras la Comunidad de Madrid y la delegada del Gobierno siguen mirando para otro lado. Es de vergüenza.
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19360805,4,2.0,Ratoncolorao,2016-04-28T12:38:21+00:00,5,81,"#2 Están relacionadas, eh? Esto son nuevos datos...habían 52 y ya son 62"
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19360797,3,1.0,Ratoncolorao,2016-04-28T12:37:54+00:00,7,83,#1 Hay que ser miserable y cutre.
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19360742,2,,pepel,2016-04-28T12:32:42+00:00,0,20,"https://www.meneame.net/story/dos-nuevas-agresiones-homofobas-madrid-24-horas-rompieron-nariz
https://www.meneame.net/story/escalada-agresiones-homofobas-madrid"
lgtbi,https://www.meneame.net/story/nueva-agresion-homofoba-madrid-sale-calle-semana-negra-6,2605621,19360724,1,,--513836--,2016-04-28T12:30:18+00:00,10,-71,"A mas extrema izquierda mas extrema derecha, ley de los vasos comunicantes."
