tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/mas-2-000-inmigrantes-han-muerto-intentando-cruzar-mediterraneo,2458094,17452776,3,1.0,Loya,2015-08-05T14:17:07+00:00,0,6,"#1 personas inmigrantes, así todos contentos. {shit}"
inmigracion,https://www.meneame.net/story/mas-2-000-inmigrantes-han-muerto-intentando-cruzar-mediterraneo,2458094,17451237,2,,Azucena1980,2015-08-05T11:20:04+00:00,0,12,2.000... los que han contado...
inmigracion,https://www.meneame.net/story/mas-2-000-inmigrantes-han-muerto-intentando-cruzar-mediterraneo,2458094,17451215,1,,--280619--,2015-08-05T11:17:27+00:00,4,49,"Personas, más de 2000 personas."
