tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26136005,78,77.0,--599163--,2019-01-14T13:45:12+00:00,0,7,"#77 a lo mejor además del matrimonio gay los homosexuales tienen ideologías diferentes y les interesa la economía, los problemas territoriales, el paro...yo que se.

Ya hasta muchos de izquierdas estamos cansados de que poco más que eso hayan logrado"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135957,77,76.0,ano,2019-01-14T13:40:14+00:00,0,6,"#76 igual que la izquierda haya sido la que haya aprobado cosas como el matrimonio gay y que al derecha como mínimo se enquerelle por tal ""barbaridad"" tiene algo que ver"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135870,76,21.0,--599163--,2019-01-14T13:30:39+00:00,0,7,"#21 Que haya homosexuales conservadores? 

Supongo que será raro si crees que solo la verdadera izquierda tiene la representatividad de todos los homosexuales, feministas y obreros y el resto son gilipollas.
Vamos el típico supremacismo moral de la izquierda"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135861,75,52.0,Varlak,2019-01-14T13:29:52+00:00,1,17,#52 ya estamos con spoilers.....
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135839,74,63.0,nemesisreptante,2019-01-14T13:28:32+00:00,0,12,"#63 Maroto es idiota y su declaración es una idiotez pero se puede debatir con argumentos, no poniendo una foto de una agresión homófoba."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135803,73,4.0,--599163--,2019-01-14T13:23:54+00:00,0,7,"#4 te has saltado la noticia de esa agresión?
Esos fueron una banda de dominicanos.

https://vigilantesdeseguridadnuestrosderechos.blogspot.com/2019/01/un-grupo-de-20-personas-libera-un.html?m=1 España es el mejor país del mundo para vivir... si eres gay https://www.lainformacion.com/mundo/espana-es-el-mejor-pais-del-mundo-para-vivir-si-eres-gay_Oefh7eygQYbHDER5DphEI3/"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135783,72,60.0,Vengatore,2019-01-14T13:22:20+00:00,1,15,"#60 Exacto

#1 no soy ni seré jamás votante del PP pero no creo que en este caso esté diciendo ninguna tontería. Es totalmente posible y conozco bastantes gays de centro o centro derecha. 

Luego, viendo los comentarios de cuñados con los chascarrillos rancios de homosexuales que todos hemos leído ya una y otra vez se entiende el nivel de del debate en este hilo."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135776,71,17.0,--350694--,2019-01-14T13:21:30+00:00,0,6,#17 cogido con pinzas.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135770,70,32.0,KillingInTheName,2019-01-14T13:21:14+00:00,1,21,"#32 Tienes para escoger: Racista, ladrón,mentiroso, en su puta vida ha trabajado practicamente... 

https://www.elplural.com/politica/los-genoveses/javier-maroto-la-soberbia-le-mata_205684102"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135768,69,,--548504--,2019-01-14T13:20:57+00:00,0,6,hay mucho  que vota y esta afiliado el bolsillo se lo manda lo demas le da igual porque lo seguiran haciendo
