tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695380,24,23.0,eipoc,2015-09-13T10:56:23+00:00,0,7,#23 ¿Qué es una perroflautada y por qué lo que te he dicho lo es?
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695353,23,22.0,--152893--,2015-09-13T10:52:18+00:00,0,18,"#22 Bueno, primero creo que hay que saber si una persona tiene miedo y si puede olerse, pues fijate que maravilla.

Dejemonos de tonterias.   Es una perroflautada que repites porque la has escuchado en otro sitio.   Si tuvieras un minimo de personalidad no te dedicarías a repetir lo que dicen los demás.   Resulta bastante triste."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695315,22,21.0,eipoc,2015-09-13T10:46:05+00:00,0,7,#21 Es mas importante el por qué.
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695290,21,17.0,--152893--,2015-09-13T10:42:55+00:00,0,18,#17 ¿A que huele el miedo?
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695289,20,,scalvo,2015-09-13T10:42:41+00:00,0,10,"Es una insensatez meter un refugiado en tu casa. La gran mayoría acabaríamos con broncas con nuestros mejores amigos, como para meter completos desconocidos.

Pero bueno, cada cuál que haga con su vida lo que quiera..."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695287,19,16.0,granuja,2015-09-13T10:42:25+00:00,0,9,"#16 Aquí también hubo gente que se quedó y otros que salieron con diferente suerte.
¿Qué propones? Nuestros intereses no se limitan a nuestras fronteras."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695266,18,,Mister_Lala,2015-09-13T10:39:07+00:00,0,10,Yo a la chica sonriente de la entradilla no me importaría meterla en mi casa.
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695258,17,14.0,eipoc,2015-09-13T10:38:29+00:00,0,7,#14 Hueles a miedo
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695208,16,10.0,--152893--,2015-09-13T10:29:19+00:00,0,18,"#10 Si ¿y que?

 De hecho, voy más allá.   Si yo estuviese en el pellejo de los Sirios diría exactamente lo mismo.    El problema es que estoy aquí y tengo que defender nuestro interés y nuestro interés es preocuparnos de nuestros problemas, no de los de Siria o Venezuela."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695199,15,11.0,--152893--,2015-09-13T10:27:52+00:00,0,18,"#11 Vaya, que no entiendes la diferencia entre las libertades individuales en materia de derechos fundamentales y el interés general.

Comentario cuñado del día."
