tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27287072,19,,mac31416,2019-06-26T19:25:39+00:00,7,30,"Mentir no está bien. 

En el documento de Vox no se hace NINGUNA mención a nada sobre LGTBI, ni sobre derogar ninguna ley.

Respecto a los MENA, lo que se dice textualmente es lo siguiente:

""Colaborar, desde todos los organismos de la Comunidad de Madrid, incluidos los pertenecientes al ámbito de la Sanidad, con las Fuerzas y Cuerpos de Seguridad del Estado en la identificación de todos los inmigrantes que se encuentren en la Comunidad de forma ilegal, con especial atención a la identificación y repatriación de los MENAS"" 

O sea, básicamente lo que viene a pedir es que se cumpla la ley, que obliga a todo el mundo a notificar la situación de personas que puedan ser menores extranjeros no acompañados. 

La repatriación, o no, no la decide la Comunidad Autónoma, sino el Gobierno, a través de la Delegación o Subdelegación del Gobierno en la CA o la provincia. Por otro lado, todos los convenios firmados apuntan a que la política sobre MENA debe estar orientada a la repatriación a sus países de origen como solución duradera y siempre que sea en su interes superior."
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27287061,18,,--44380--,2019-06-26T19:24:04+00:00,3,45,"Lástima, las gilipolleces de VOx no van por ahi...
""Monasterio no ha desvelado qué artículos concretos son los que quieren eliminar de estas dos normas, pero sí ha insistido en que se deben “derogar aquellos artículos de la legislación en vigor que atenten contra la libertad de los padres a educar a sus hijos según sus convicciones morales ”.""
En román paladín: quieren que los colegios no enseñen ""que los miembros de LGTBI (y todas las demas letras del alfabeto) deben de tener las mismas leyes, derechos y obligaciones que el resto de la sociedad"""
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27287040,17,12.0,--560534--,2019-06-26T19:19:16+00:00,0,10,#12 Porque una unión civil no es necesariamente un matrimonio.
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27287016,16,15.0,box3d,2019-06-26T19:13:03+00:00,0,8,"#15 ""Antes Los gays lo teníamos peor"" y ""El PP quiso derogarla""
Como respuesta o ""argumento"""
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286996,15,14.0,Sofa_Knight,2019-06-26T19:06:10+00:00,1,13,"#14 Si de lo que he dicho has entendido eso, es que no debo explicarme bien."
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286974,14,12.0,box3d,2019-06-26T18:59:45+00:00,1,14,"#12 Soy partidario de derogar El matrimonio en su conjunto. La segunda mejor opción es que dos adultos cualesquiera puedan casarse.

Y por cierto, El argumento ""El pasado era malo por lo tanto El presente no tiene queja"" es bastante rancio."
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286947,13,,gale,2019-06-26T18:53:51+00:00,0,10,Igual eres un facha homófobo graciosete y  no lo sabias.
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286881,12,3.0,Sofa_Knight,2019-06-26T18:40:49+00:00,10,96,#3 #4 #5 Hace escasos 15 años que un homosexual puede casarse en España. Hace 10 años El PP y otros amargados recogieron 1.500.000 firmas para derogar el matrimono homosexual y cancelar sus derechos. Y aún tienen que verse así y además nos hacemos los graciosos.
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286845,11,7.0,Ratoncolorao,2019-06-26T18:32:00+00:00,3,57,"#7 Esto iba para 3#  , que como me tiene bloqueado, no me leerá."
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286838,10,8.0,box3d,2019-06-26T18:31:20+00:00,1,11,"#8 Defiendo todo El programa de Podemos salvo Cuando entra en conflicto con una frontera dura.

""Fascista medio""
{lol}"
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286834,9,3.0,Sofa_Knight,2019-06-26T18:30:48+00:00,9,108,"#3 ¿el colectivo LGTBI tiene algún derecho u obligación más que los demas? A parte de recibir odio irracional por, yo que sé, darse un beso en la calle. O de algún legislador que insiste en que esas cosas no pasan y lucha contra las reformas educativas que buscan que esas cosas no pasen con la excusa del adoctrinamiento."
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286821,8,5.0,Facochero,2019-06-26T18:28:48+00:00,1,15,"#5 bueno, algo así. Para mi la definición del fascismo actual es todo pensamiento que contravenga el postulado de izquierdas o cualquier otro pensamiento diferente o que no defienda El mio. A grandes rasgos"
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286803,7,,Ratoncolorao,2019-06-26T18:26:36+00:00,12,129,"Como que te crees que se iban a parar ahí , cuando no se han cortao un pelo en hablar delante de los medios de tratamientos de reorientación sexual y de controlar el desfile del Orgullo.  Eso es tratar a la gente de tonta; tú y los de VOX. Cualquier análisis de la ultraderecha te dice que SIEMPRE quieren más. Y aquí estáis algunos dándole palmaditas en la espalda porque sabéis que no os van a tocar; eres blanco, español y hetero...Y seguro que todavía te sientes oprimido. 
Con gente como vosotros, ya podemos irnos preparando para campos de concentración, porque....:¿ Consideráis que es una medida imprescindible para un gobierno? ¿Lo que más urge en Madrid?. Veis normal que eso sea lo imprescindible y se use como moneda de cambio y sólo por eso DAIS MIEDO y demostráis intenciones.
Y ahora reto a que todo aquel que no quiera leyes de protección LGTBI se cambie por un homosexual, aguante acoso y hostias en el colegio, se plantee que hay miles de sitios donde no podrá viajar jamás porque podría costarle la vida, miles de sitios donde no podrá compartir cama con su pareja, que tendrá miedo de darle un beso o la mano a su pareja por si alguien se mosquea y te comes una hostia, que tendrá que escuchar en los medios barbaridades homófobas , que la iglesia te diga día sí y día también te llame enfermo, que tu familia te repudie, que tendrá que esconder a su pareja en según que sitios, que tendrá que esconderse él/ellaque tengas que irte de tu pueblo porque te han hecho imposible vivir y que encima de aguantar todo esto, venga algún listo desde su ordenador y te diga que te haces la victima y que no necesitas leyes que te protejan...
Hasta los cojones estoy de tanto hetero que no aguantaría ni una pizca de lo que miles de homosexuales han pasado en su vida...Vamos, pongo la mano en el fuego.
Y gracias, gracias porque por primera vez en mi vida, tengo miedo de vivir en este país."
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286796,6,,--24179--,2019-06-26T18:25:27+00:00,0,13,Vasco y de Vox? lo siento pero la exclusiva la tiene Abascal {troll}
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286795,5,3.0,box3d,2019-06-26T18:24:18+00:00,1,16,"#3 Pedir derechos igualitarios ""ciegos"" a lo que te cuelga de abajo y ciegos a lo que te gusta que a otro le cuelgue es fascismo {troll}

Definitivamente El mundo stá loco"
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286771,4,3.0,Facochero,2019-06-26T18:21:33+00:00,1,15,#3 Fascista!!! {troll}
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286654,3,,--510734--,2019-06-26T18:01:05+00:00,23,94,"Moskis, yo opino que los miembros de LGTBI (y todas las demas letras del alfabeto) deben de tener las mismas leyes, derechos y obligaciones que el resto de la sociedad. Asimismo creo que los menas estaran mejor con sus padres y familiares, en su pueblo (en Marruecos hay  solo el 10% de desempleo) donde tienen mas oportunidades de medrar y desarrollarse con su escasa formacion e idiomas que hablan que en ciudades extranjeras sin papeles ni oportunidades..

Ahora va a resultar que defiendo a Vox."
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286650,2,,tpm1,2019-06-26T18:00:20+00:00,3,53,¿Desde cuando una comunidad tiene poderes para repatriar a nadie?
lgtbi,https://www.meneame.net/story/derogar-articulos-leyes-lgtbi-repatriar-menas-estas-son-vox,3147923,27286625,1,,Azucena1980,2019-06-26T17:56:05+00:00,0,12,Antes de pedir la baja...
