tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26900850,138,136.0,Paracelso,2019-04-30T07:48:01+00:00,0,8,"#136  #135 VOX , como todo grupo radical de derechas, tiene dos tipos de votantes muy divergentes entre sí. Por un lado los tradicionalistas, que quieren que todo siga igual y que reine la autarquía social, económica y política. Por otro lado el pobre de solemnidad que en lugar de culpar al poderoso que le aboca a su situación, busca alguien más pobre a quien culpar. Ojalá los resultados de VOX demostrasen que España es un país rico, muy rico, pero es impensable que los casi 3 millones de votos provienen de gente rica.
Creo que la concenctración en barrios concreto tiene su lectura muy fácil, por un lado porque son tradicionalistas, y sí, se puede ser independentista y totalmente de derechas, pero por otro lado en determinados círculos no es una vergüenza decir que vas a votar a VOX, incluso hacer apología de ello, sin embargo en un barrio obrero o clase media baja no te atreves a anunciarlo tan alegremente."
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26900502,137,57.0,--494665--,2019-04-30T07:06:58+00:00,0,7,#57 Parece que describes a todos los partidos politicos.
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26900492,136,96.0,Fernando_x,2019-04-30T07:04:43+00:00,1,16,"#96  yo lo mismo, los votantes de Vox que conozco son todos gente con dinero. Especialmente gente con dinero heredado y que no ha hecho nada para ganárselo, lo que en otro comentario llamo dinero viejo: sus padres o abuelos ganaron mucho con la conversión en regadío de tierras que no valían nada. Gente que se esforzó mucho, sabe lo que es trabajar, y aunque sean conservadores, quieren que haya inmigrantes, ya que saben que son necesarios para la economía de España. Sus nietos no. Se han vuelto mas radicales, tienen empleos liberales o simplemente no trabajan, y el conservadurismo de sus padres se ha transformado en un fuerte desprecio a extranjeros, a progres, a homosexuales, a todo que no sea como ellos, vamos. cc #52

#99 confirma que los mejores resultados no les vienen de barrios pobres, sino de ricos y con nivel educativo."
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26900464,135,130.0,Fernando_x,2019-04-30T06:59:49+00:00,1,25,"#130 votan a Vox en vez de un partido que pretenda mejor las condiciones laborales. {palm} {palm} {palm} 
Es algo así como "" como no puedo competir con los bajos salarios, que se hunda España """
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26900454,134,94.0,Fernando_x,2019-04-30T06:57:31+00:00,1,25,"#94 lobotomizarme? nah, no me interesa, ya hay demasiados voxeros."
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26899713,133,132.0,Aeren,2019-04-29T23:09:43+00:00,0,7,"#132 Soy de pueblo y me gustan los pueblos. Las personas que viven en algunos, no tanto."
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26899450,132,51.0,Radix2,2019-04-29T22:00:58+00:00,0,11,#51 el mundo visto por un ser superior de la ciudad {wall}
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26898677,131,91.0,John_Doe,2019-04-29T19:53:46+00:00,0,10,#91 {shit}
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26898615,130,86.0,Paracelso,2019-04-29T19:43:12+00:00,0,8,"#86 En efecto, no te lo niego, tienen esos empleados por su bajo precio, por eso votan a VOX los que no pueden competir con ellos, no los empleadores."
inmigracion,https://www.meneame.net/story/vox-convierte-fuerza-mas-votada-torre-pacheco-tercio-inmigrantes,3119935,26898255,129,7.0,iampiti,2019-04-29T18:48:23+00:00,0,6,"#7 No te esfuerces. La izquierda nunca analiza estas cosas en profundidad. Se contenta en llamar facha a todo el que no está de acuerdo con ellos.
Si no se empeñaran en negar el lado negativo de la inmigración (que lo tiene: problemas de integración, guetos, delincuencia (el 70% de los violadores en grupo son extranjeros)) pues igual les tendría un poco de respeto pero es que lo pintan todo de color de rosa.
La derecha también dice muchas mentiras. Pero negar que la inmigración tenga un lado malo es ridículo."
