tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/estado-bienestar-fuerte-sin-inmigrantes-formula-auge-populismo,2358183,16343546,4,3.0,--358834--,2015-02-20T01:00:13+00:00,1,13,"#3 Y si después de restringirla al máximo sigues siendo pobre, que hacemos ¿Eutanasia activa para todos los españoles con al menos un año más que tú?
Que peligroso es no ver más allá de la nariz. Si la inmigración fuese causa de pobreza, Estados Unidos, Australia o Alemania serían los paises más pobres del planeta. El problema de la pobreza, no es la inmigración,  si no el mal reparto de la riqueza. 
Tenemos que ser más críticos con esos planteamientos. La inmigración hay que regularla, es evidente. Pero no aceptemos ese mensaje torticero de que los inmigrantes son responsables de nuestra pobreza, mensaje que normalmente propagan los que sí son responsables de nuestra pobreza, para escurrir el bulto y proporcionarnos un cabeza de turco sobre el que descargar la frustración.

PD. No pretendo decir que tu no veas más alla de la nariz. Esa frase no quedó muy bien. Hablo en terminos generales, sin particularizar. Disculpa."
inmigracion,https://www.meneame.net/story/estado-bienestar-fuerte-sin-inmigrantes-formula-auge-populismo,2358183,16342836,3,2.0,F_K,2015-02-19T22:02:50+00:00,0,6,"#2 inmigrante ≠ turista residente. 
Los Estados prefieren atraer gente que aporte al bote no que chupe. Es lógico.
A mi como pobre la inmigración me supone competencia, también apoyo restringirla al máximo."
inmigracion,https://www.meneame.net/story/estado-bienestar-fuerte-sin-inmigrantes-formula-auge-populismo,2358183,16342579,2,,--469622--,2015-02-19T21:26:29+00:00,0,10,"Los escandinavos no quieren inmigrantes, vale. Entonces ¿Qué se supone que tenemos que hacer con los miles de noruegos que viven en Alicante (sobre todo en Alfas del Pi)? O con los miles de Finlandeses que viven en Málaga. Porque no vienen de vacaciones, viven aquí todo el año. 
A mi no me molestan en absoluto, pero parece que últimamente ellos se están poniendo nerviosos por que hay demasiados españoles en Escandinavia, sobretodo los suecos. Pura hipocresía."
inmigracion,https://www.meneame.net/story/estado-bienestar-fuerte-sin-inmigrantes-formula-auge-populismo,2358183,16342565,1,,kastanedowski,2015-02-19T21:23:57+00:00,0,10,"Se imaginan Dinamarca sin extranjeros? Yo no... de hecho creo que entre mas rico sea el pais, mas extranjeros hay 

Pero bueno,los politicos son una raza diferente,en ese aspecto si soy racista"
