tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541966,12,,--526783--,2016-10-19T11:15:55+00:00,5,36,"La noticia es manipuladora, al titular le falta añadir ""cuya expulsión ya estaba planeada antes de que protestaran"""
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541852,11,,--99859--,2016-10-19T11:07:02+00:00,9,40,es curioso como en españa sale mucho más caro protestar que delinquir... si en lugar de protestar por tenerlos encerrados siendo inocentes estuvieran atracando abuelas no tendrían ningún problema
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541828,10,9.0,LuisPas,2016-10-19T11:05:30+00:00,0,12,"#9 #8 entonces nada que ver, circulen"
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541821,9,7.0,Manolito_,2016-10-19T11:04:45+00:00,6,40,"#7 ""serán expulsados de España siguiendo el plan previsto por el Ministerio del Interior de acuerdo a las directivas europeas"" No creo que seguir con el plan que había y cumplir con la ley se pueda considerar como represalia."
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541820,8,7.0,Uzer,2016-10-19T11:04:39+00:00,3,16,"#7 no es represalia (""""), la mayoría de los que están en los CIE están esperando a ser repatriados"
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541812,7,6.0,LuisPas,2016-10-19T11:03:38+00:00,4,27,#6 decian que habian pactado con la policia que no habria ninguna represalia
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541802,6,2.0,Manolito_,2016-10-19T11:03:08+00:00,0,9,#2 ¿que han pactado?
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541799,5,,tul,2016-10-19T11:02:42+00:00,13,90,si por ellos fuera expulsaban de españa a todos los que no votan al pp
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541798,4,,--519686--,2016-10-19T11:02:41+00:00,8,14,¿Cómo? ¿Qué no os gusta nuestro CIES? ¿Entonces a qué habéis venido? ¡A vuestra puta casa!
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541792,3,,Manolito_,2016-10-19T11:02:15+00:00,36,231,"""el CIE es un centro de internamiento para inmigrantes irregulares y de manera ""muy particular"" de personas que tienen antecedentes penales y policiales "" Pues salvo que se traten de refugiados políticos (en cuyo caso habría que estudiarlo), por mí, que vuelvan todos por donde han venido. Ya tenemos suficiente mierda en este país como para importarla."
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541785,2,,LuisPas,2016-10-19T11:01:18+00:00,5,35,"vamos, que lo que han pactado se lo pasan por el forro, no?"
inmigracion,https://www.meneame.net/story/interior-expulsara-espana-inmigrantes-protestaron-cie,2686615,20541762,1,,Unregistered,2016-10-19T10:59:22+00:00,3,55,"O al 41% de ellos, que es su promedio de ""éxito"" para deportarlos. https://www.meneame.net/story/encima-no-funcionan"
