tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/redes-sociales-muestran-bolsonaro-tranquilo-refugiado-florida,3767169,37531187,6,5.0,Cehona,2023-01-09T05:25:52+00:00,0,12,#5 Hay tantos patriotas de hojalata...
inmigracion,https://www.meneame.net/story/redes-sociales-muestran-bolsonaro-tranquilo-refugiado-florida,3767169,37530743,5,,--744112--,2023-01-08T23:10:35+00:00,2,29,"“Ofreced una dura oposición, y ahora yo me piro a Florida, lejos de infraseres como vosotros, hasta luego pringados!”"
inmigracion,https://www.meneame.net/story/redes-sociales-muestran-bolsonaro-tranquilo-refugiado-florida,3767169,37530705,4,,--726817--,2023-01-08T23:04:07+00:00,2,40,Será gracioso ver que pasa si la justicia brasileña pide que se lo entreguen por lo mismo que están investigando a Trump en EEUU.
inmigracion,https://www.meneame.net/story/redes-sociales-muestran-bolsonaro-tranquilo-refugiado-florida,3767169,37530692,3,2.0,Verdaderofalso,2023-01-08T23:02:12+00:00,3,63,#2 rezando
inmigracion,https://www.meneame.net/story/redes-sociales-muestran-bolsonaro-tranquilo-refugiado-florida,3767169,37530687,2,,ipanies,2023-01-08T23:01:39+00:00,3,56,Como defienden está cobardía sus seguidores??
inmigracion,https://www.meneame.net/story/redes-sociales-muestran-bolsonaro-tranquilo-refugiado-florida,3767169,37530686,1,,--722967--,2023-01-08T23:01:32+00:00,3,54,"Más tranquilo que el día que se fue a nadar en mitad del Covid, cuando había miles que la estaban diñando, no creo que estuviera."
