tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545433,328,327.0,Rarepepelarana,2016-10-19T17:44:03+00:00,1,0,"#327 A ver, vayamos por partes:

1. Los datos de Expansión y de elpáis no prueban absolutamente nada de lo que hemos hablado. Los inmigrantes bajan salarios, y al tener su población más joven en edad de trabajar claro que pueden aportar más, ya que la población española es tiene muchos pensionistas. Eso no significa que no bajen salarios señora, es más estas personas serán beneficiarios netos cuando se jubilen de lo que contribuyen. Si no hay inmigrantes viejos todavía claro que van a contribuir, y también a no haber dejado subir salarios, y a bajarlos cuando hay muchos trabajadores ahora que están en paro. Así que lo que ha aportado no tiene sentido como le he mostrado.

Y no hija no, los refugiados migran principalmente al sitio con mejores ayudas sociales, Suecia y Alemania, a España no quieren venir. Y para ello pagan miles de euros, para acceder a ayudas jugosas, no para huir del hambre y la persecución. Además de que más de un 40 por ciento ni son sirios.


El segundo enlace de eldiario no funciona porque no lo ha copiado bien y no lo encuentro. Esto no es ad hominem, es que aporta datos que no sirven para apoyar su tesis."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545391,327,325.0,--276843--,2016-10-19T17:34:47+00:00,0,10,"#325 Ad hominem de libro..XDXDXDXD
Te estas retratando ¿y de lo que dicen na, verdad? Los datos son los DE LOS MINISTERIOS, ABRE, LEE Y LLORA. ya, que el gobierno vasco, que es si abres la noticia quien lo dice, y hasta hacienda oficialmente ...Solo vale lo que tu digas o los datos no valen por que son tal o cual  {lol} {lol} {lol}
Ya ... los demás son tal o cual.. a no ser que opinen como yo... {lol} {lol} {lol}
By trol."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545377,326,319.0,--493969--,2016-10-19T17:31:42+00:00,0,9,"#319 Exacto, a menor CI menor renta per cápita. No dice que el bajo CI sea causado por la pobreza, no hay pruebas de eso, más bien de lo contrario. Pero los progres seguís con lo vuestro."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545375,325,322.0,Rarepepelarana,2016-10-19T17:31:09+00:00,1,0,"#322 ¿eldiario y expansión son instituciones oficiales? Son panfletos propagandísticos. Los informes de bancos durante el boom inmobiliario no sirven para ver los efectos de la no subida de salarios, y la bajada posterior durante las quiebras de las cajas y su rescate por España, que ahora pagamos con recortes al sistema pública. La Moncloa no emitió comentarios sin base alguna de políticos del PP. ¿Sabe usted lo que es una institución oficial? Y por cierto, no me voy a creer a instituciones oficiales si solo emiten opiniones de ""expertos"" de la talla de Arias Cañete y demás catedráticos expertos en exclusión social, sin datos estadísticos. La realidad es que los salarios han bajado desde la explosión de la crisis, y una de las contribuciones  a su bajada es el exceso de trabajadores no cualificados (no universitarios), de los cuales un gran porcentaje son inmigrantes. Usted no lo quiere ver y cita a todos los periódicos neoliberales que quiera para no probar nada y llamándolos ""instituciones oficiales"". Siga. Nadie la va a creer."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545367,324,307.0,--276843--,2016-10-19T17:29:51+00:00,0,10,"#307 Copia al Clon, que te estas liando...
#322"
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545335,323,,--305183--,2016-10-19T17:25:23+00:00,0,6,Rapefugees wellcome
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545329,322,315.0,--276843--,2016-10-19T17:24:08+00:00,0,10,"#315 >> No está usted hablando de los datos que aportan, porque a menudo aportan opiniones que ni ellos mismos pueden confirmar, o afirmaciones interesadas que luego 
>>no se corresponden con el hecho del crimen. 

No, el que no aporta ningún dato para justificar descartar los estudios de varias universidades y expertos respaldados por datos es usted, mas que su opinión interesada.Eso se puede decir de todo lo que nos lleva la contraria y no nos gusta {wink}

>Y no, no solamente es en Turquía, puede ser en Líbano, en zonas seguras de Siria,

{lol}XDXDXD Claroooo, que no solo en  Turquia -en medio de un golpe de estado y persecución política, con problemas de derechos humanos graves desde antes - se deben de quedar los refugiados, -usted y su familia seguuuuro se quedarían - si no que si no en la segura Libia, Nigeria o incluso en la Siria bombardeada, se quedan alli o si no...si no... ¿no son refugiados que huyen de la persecucion , la falta de seguridad y los bombardeos? http://www.hispantv.com/noticias/siria/311626/cazas-sirios-rusos-bombardean-terroristas-isis {lol}XDXDXDXDXDXD las TONTADAS que  hay que oir, de verdad ya...

>Asimismo, no ha sido capaz de refutar que el crimen esté íntimamente relacionado con la inmigración

>no ha sido capaz de refutar que el crimen esté íntimamente relacionado con la inmigración

No, yo no: los datos reales , los estudios lo afirman, no yo. Y perdone: ES USTED EL QUE TIENE QUE DEMOSTRAR LO QUE AFIRMA, no los demás LO CONTRARIO. Otra falacia a su cuenta. Y no lo ha hecho, solo repite bulos sin base real.

>los inmigrantes no contribuyan más

Aja {wink} {lol}XDXDXDXD Va a ser que tampoco  {roll} .
Invito a cualquiera a informarse por si mismo y ver como te equivocas:
------------------
Los inmigrantes aportan al Estado más de lo que reciben... también en plena crisis

(...)Aportan más que gastan .Ahora, aunque no existen cifras que constaten negro sobre blanco que las aportaciones de los inmigrantes siguen siendo superiores a los costes que generan para las arcas públicas, el balance parece claro que sigue siendo positivo. Los expertos coinciden en que ese saldo de casi 5.000 millones que recogía el informe de Moncloa era lo suficientemente cuantioso como para que se mantuviera incluso en tiempos de recesión""
www.expansion.com/2011/05/04/economia/1304527911.html
------------

Otra institucion oficial:
www.eldiario.es/norte/euskadi/inmigrantes-impuestos-prestaciones-inclu

Y ya desde hace tiempo:Los inmigrantes aportan al Estado más del doble de dinero que el que reciben
elpais.com/diario/2000/07/31/espana/964994431_850215.html
""el Gobierno gastó 148.000 millones en los inmigrantes. Éstos aportaron, a través de impuestos y cuotas de la Seguridad Social, 335.000 millones.""
www.eldiario.es/canariasahora/sociedad/inmigrantes-aportan-euros-rique
Los inmigrantes aportan uno de cada diez euros de la riqueza de España

Los impuestos que pagan los inmigrantes superan a las ayudas sociales que reciben
www.eldiario.es/norte/euskadi/impuestos-inmigrantes-superan-sociales-r Ya vemos que ni el informe de Moncloa, ni el de la Caixa, ni de la propia Hacienda te van a valer pero tu obcecación contra los datos, y tus comentarios ya  destilan un olor Xenofobia ...bien te retratas.
 Eso si, a la espera de cualquier estudio serio que apoye lo que tu si afirmas...podemos esperar sentados ...lo dicho, bien te retratas...."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545224,321,279.0,UlisesRey,2016-10-19T17:10:03+00:00,0,10,#279 No creo que sea un fenómeno reciente.
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545212,320,316.0,--276843--,2016-10-19T17:07:31+00:00,0,10,"#316 No, si no sabes expresarte es tu problema...quizás quisites decir: "" ""no ha sacado entre sus dato s alguno ninguno que apoyara sus tesis, y los que ha sacado ya""...pero vamos, que encima seremos nosotros los que escribimos mal. Como el no saber que es de verdad la falacia de autoridad y confundirse.. {palm}"
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545208,319,284.0,UlisesRey,2016-10-19T17:06:19+00:00,0,10,#284 ? Te has leído el enlace? Dice que hay correlación entre CI y renta por cápita..
