tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26247450,115,53.0,lakhesis,2019-01-29T12:27:18+00:00,0,6,"#53 Eso venía a decir yo, que no es lo mismo el currito que el dueño de la licencia, que son los que tienen papeletas de pertenecer a ""la mafia"".

Te me has adelantado ^_^"
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26244578,114,83.0,SrTreC,2019-01-29T00:44:40+00:00,1,13,"#83 no hay que valorar colectivos hay que valorar personas. Con sus errores incluidos, si se les cae la venda de los ojos, lo mejor que hay que hacer es comprenderles, darles respuestas y argumentos ahora que escuchan y razonan y animarles a unirse a la causa general de los trabajadores en lugar de recriminarlos y llevarlos al camino del fascismo."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26243923,113,109.0,--75126--,2019-01-28T21:45:48+00:00,0,10,"#109 es un hecho que la ha apoyado con el único objetivo de erosionar al gobierno central. Por eso digo que la ha apoyado no que la defienda, ha hecho lo posible para darle oxígeno cuando peor ha estado el proces y aún en día siguen con la gilipollez de los presos políticos."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26243896,112,110.0,--75126--,2019-01-28T21:41:51+00:00,0,10,"#110 Podemos empezó siendo populista, luego derivó en una izquierda peronista y ahora es un partido identitario con fuerte componente feminista de tercera ola."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26243806,111,,Keldon82,2019-01-28T21:27:42+00:00,0,6,Meneame cada día más cerca de Forocoches. Ni uno de los que ha comentado se ha leído la no-noticia.
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26243766,110,65.0,Keldon82,2019-01-28T21:23:18+00:00,0,6,"#65 imposible, si me han dicho desde todos los medios que son unos populistas."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26242639,109,107.0,Frippertronic,2019-01-28T18:27:56+00:00,3,25,#107 Si piensas que Podemos apoya la secesión de Cataluña es que no has entendido nada.
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26241459,108,106.0,AEGEAN,2019-01-28T15:41:05+00:00,0,11,"#106 Toda la que tu mente si está perturbada quiera darle. No soy abogado, pregunto para saber, no juzgo como tú por creer cosas imaginarias. Dicho esto, hale, que disfrutes tu negativo saltándote todas las normas porque sí."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26241397,107,97.0,--75126--,2019-01-28T15:31:58+00:00,3,20,#97 ¿sus ideales pasan por apoyar la secesión en Catalunya y defender a la patronal del taxi?
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26241164,106,99.0,Klopista,2019-01-28T15:09:53+00:00,0,6,"#99 ¿Por Preguntar?  Puede existir muchísima opinión e intención en una pregunta, como es tu caso."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26240957,105,1.0,mipisha,2019-01-28T14:42:16+00:00,0,6,"#1 ni mucho menos, el nivel es mucho peor.

Después ha salido excusándose de que bueno, no es que él lo piense, es más bien lo que se escucha por ahí... {lol} 

https://soundcloud.com/el-confidencial/tito-alvarez-matiza-palabras"
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26240805,104,,jm22381,2019-01-28T14:23:48+00:00,0,19,Una buena Margaret Tatcher es lo que se merece esta gente {troll}
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26240774,103,11.0,--272073--,2019-01-28T14:18:48+00:00,5,42,"#11 No es un comentario homófobo, dejad de interpretar lo que leéis como os da la gana, o directamente leed.

Lo que señala el portavoz de élite taxi es que le sorprende que una persona gay (sexualidad históricamente reprimida) y de izquierdas (históricamente combativa) les oprima. #13  #2  #1"
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26240643,102,10.0,ciriaquitas,2019-01-28T14:03:43+00:00,1,21,#10 Para los que se pasan el día escuchando la Cope e Intereconomía hasta Rajoy era de izquierdas.
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26240615,101,94.0,RickSanchezD99,2019-01-28T14:01:14+00:00,2,26,"#94 Lo que nos sorprende es que esté elemento es el que el resto del colectivo considera capacitado para representar a los demás táxistas ... imaginate el nivel de los demás si el ""mejor"" era este. {lol}  {popcorn}"
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26240239,100,86.0,Luis_Romero,2019-01-28T13:16:40+00:00,0,6,"#86 aquí en Barcelona es bastante conocido, ha sido el portavoz de casi todas las manifestaciones de taxistas, Incluso ya tiene personaje en el programa de humor de TV3 Polonia."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26240233,99,91.0,AEGEAN,2019-01-28T13:15:47+00:00,0,11,"#91 Tú de lo único que se te ve ansia es por votar negativo por preguntar #84 

Luego nos quejamos del uso de negativos, cuando gente como tú lo usa a discreción."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26239982,98,91.0,eaglesight1,2019-01-28T12:49:26+00:00,0,7,"#91 No creo que haya ansias por descalificar a todo un sector, si a las actuaciones que están realizando unos pocos, que desde luego si  los descalifican. Y deberían elegir mejor a sus representantes."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26239981,97,65.0,--599137--,2019-01-28T12:49:23+00:00,0,7,"#65 es verdad, porque lo que tienen que hacer es posicionarse a favor de la opinión pública aunque vaya en contra de sus ideales {wink}"
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26239922,96,90.0,Schrödinger_katze,2019-01-28T12:44:03+00:00,0,7,"#90 Bueno, vale."
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26239788,95,,--598838--,2019-01-28T12:30:54+00:00,1,13,Pues tiene razón.
lgtbi,https://www.meneame.net/story/tito-alvarez-censura-ministro-gay-izquierdas-ordene-intervenir,3074309,26239779,94,1.0,jacktorrance,2019-01-28T12:29:04+00:00,0,8,"#1 hombre con esa cara no tiene pinta de neurocirujano precisamente, que clase de declaración pensabais que iba a dejar para la posteridad?"
