tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19687838,37,19.0,--427046--,2016-06-13T06:59:31+00:00,0,14,#19 si no hubiese un mínimo de investigación no los detectarían como claramente dice el titular.
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19683032,36,8.0,Nova6K0,2016-06-12T13:27:07+00:00,0,11,"#8 Estás confundiendo la edad de consentimiento sexual con la edad mínima para contraer matrimonio, son cosas distintas. La edad de consentimiento sexual se subió a 16 años (antes 13 años), con la esperanza de proteger mejor a los menores (o al menos lo intenta) pero la edad para poder casarse legalmente era de 14 años y pasó a 16 años, por una razón lógica; si la edad de consentimiento sexual es de 16 años y el matrimonio es de 14 años si dos personas con un mínimo de 14 años de edad se casasen, no podrían tener sexo legal hasta los 16 años.

Salu2"
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19681020,35,34.0,--463950--,2016-06-12T07:53:36+00:00,0,7,"#34 porque son mayores de edad, si tu te enteras de que no son teens y dejas de verlo porque y no te pone si eres un pedofilo"
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19680857,34,17.0,enrii.bc,2016-06-12T07:02:33+00:00,1,-1,"#17 mirar a una teen es ser pedofilo ?? si tienen hasta seccion en todos los sitios porno ""Rusian teen "" etc etc"
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19680689,33,32.0,El_Cucaracho,2016-06-12T05:18:14+00:00,0,13,#32 Me refiero a que no era una norma de uso común.
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19680678,32,31.0,ipanies,2016-06-12T05:00:13+00:00,0,13,"#31 Tiene esa ""etnia maravillosa"" DNI español? Pues eso..."
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19680411,31,12.0,El_Cucaracho,2016-06-11T23:47:05+00:00,0,13,#12 Pero en esos tiempos sólo lo practicaba la etnia maravillosa.
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19679873,30,27.0,--477688--,2016-06-11T21:46:36+00:00,0,9,"#27 De las 54 agresiones de esa noche, dos eran de inmigrantes... Aunque entiendo lo que quieres decir esto ejemplo que has cogido está un poco cogido con pinzas"
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19679867,29,27.0,--477688--,2016-06-11T21:46:03+00:00,0,9,"#27 De las 54 agresiones de esa noche, dos eran de inmigrantes... Aunque entiendo lo que quieres decir esto ejemplo que has cogido está un poco cogido con pinzas"
inmigracion,https://www.meneame.net/story/alemania-detecta-centenares-matrimonios-menores-entre-refugiados,2629031,19679834,28,1.0,--477688--,2016-06-11T21:38:32+00:00,2,40,"#1 Son sus costumbres y pueden alterarse a través de una reeducación en aspectos críticos, como se hace en Noruega. Y penas de cárcel si cometen atrocidades, como todo el mundo.
Las personas se respetan, y sólo se deben respetar las culturas que las protegen. El hecho de que haya hijos de puta entre ellos no debería ser excusa para odiarlos a todos. Huyen de la puta muerte joder"
