tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/asociacion-nacional-lgtbi-abogacia-pide-sancionar-policia,3839575,38934742,1,,DerTeufel,2023-07-28T07:50:56+00:00,0,12,"Con la excusa de que ""La denuncia no prosperará"" se permiten coaccionar a la gente, me recuerda al 'muy patriótico y santo varón' que paró un concierto por unas tetas..."
