tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/desarticulan-banda-dedicaba-robar-refugiados-ucranianos-alicante,3789416,37956992,7,,--147613--,2023-03-09T19:04:48+00:00,0,9,"siete robos por valor de 1.250.000 euros

Casi 200.000 euros por persona.
Refugiados.
Ya más bien turistas de larga duración."
inmigracion,https://www.meneame.net/story/desarticulan-banda-dedicaba-robar-refugiados-ucranianos-alicante,3789416,37956377,6,,--633161--,2023-03-09T17:32:36+00:00,0,12,Hay mala gente y luego están tipos como estos {angry}
inmigracion,https://www.meneame.net/story/desarticulan-banda-dedicaba-robar-refugiados-ucranianos-alicante,3789416,37955927,5,,pepel,2023-03-09T16:22:26+00:00,0,17,Relacionada: https://www.meneame.net/story/diez-detenidos-robar-refugiados-ucranianos-provincia-alicante
inmigracion,https://www.meneame.net/story/desarticulan-banda-dedicaba-robar-refugiados-ucranianos-alicante,3789416,37955901,4,,--708957--,2023-03-09T16:18:56+00:00,0,8,"Esos robaban a cualquiera, lo que pasa que se habrán topado con quien no debía."
inmigracion,https://www.meneame.net/story/desarticulan-banda-dedicaba-robar-refugiados-ucranianos-alicante,3789416,37955886,3,2.0,--729212--,2023-03-09T16:16:44+00:00,0,14,#2 gracias
inmigracion,https://www.meneame.net/story/desarticulan-banda-dedicaba-robar-refugiados-ucranianos-alicante,3789416,37955879,2,0.0,--633161--,2023-03-09T16:15:45+00:00,0,12,#0 a ver si puedes arreglar las etiquetas que creo que el corrector te la ha jugado.
inmigracion,https://www.meneame.net/story/desarticulan-banda-dedicaba-robar-refugiados-ucranianos-alicante,3789416,37955863,1,,Lamantua,2023-03-09T16:13:24+00:00,0,9,Refugiados mafiosos o mafiosos refugiados…? Me pierdo. {roll}
