tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/peticiones-asilo-espana-aumentaron-150-2015,2599348,19281079,2,,Simún,2016-04-17T14:20:29+00:00,0,10,"Dios, uno de los principales sitios de procedencia es Venezuela... Ah bueno, que es el último de los que enumeran y no dan ni cifra. Lo de este canal con Venezuela roza la obsesión."
inmigracion,https://www.meneame.net/story/peticiones-asilo-espana-aumentaron-150-2015,2599348,19281077,1,,BillyTheKid,2016-04-17T14:20:11+00:00,0,20,Han pasado de 2 a 5
