tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20834299,43,42.0,zenko,2016-12-07T11:09:16+00:00,0,9,#42 oye que si no quieres hablar no hables pero no me malinterpretes de formas tan malintencionadas. Gracias
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20834245,42,38.0,troymclure,2016-12-07T11:03:23+00:00,0,10,#38 segun tú les emigrantes van a zonas de guerras
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833987,41,16.0,--89888--,2016-12-07T10:27:32+00:00,1,15,"#16 O que nunca una alemana ha sido violada mientras hacía turismo. Tienes toda la razón: algunos argumentos, la verdad, dejan bastante que desear."
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833980,40,14.0,--89888--,2016-12-07T10:25:48+00:00,0,8,"#14 Hombre, sobre el tiempo siendo receptor de inmigrantes, estoy de acuerdo. Sobre las cantidades, no diría yo tanto:
http://elpais.com/elpais/2015/07/01/media/1435778981_876880.html"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833468,39,37.0,Kuruñes3.0,2016-12-07T09:09:06+00:00,2,18,"#37  Algo me dice que he viajado bastante más que usted. Ese paseo en barrio europeo-moro ya me lo di por Wichapell; con un par de amigos y la que ahora es mi mujer. Sin embargo los únicos problemas en esa ciudad los tuvimos con ingleses. También he estado en Egipto y en Morocco, me gusta  pasearsolo, y se de su machismo, del cual he comentado muchas veces. Pero eso no tiene nada que ver para tomar como caso normal algo que estadísticamente no seria significativo comparado con delincuentes nacionales. 
No se llama delicadeza. Se llama saber dividir y hayar un porcentaje. Se que a alguna gente ineducada, le cuesta.
En cuanto a los Sirios no los conozco de primera mano. Aunque tengo más información directa que la mayoría. Una amiga de ASF, cooperanta, aún acaba de volver de Grecia, y lo que describe tiene más que ver con familias enteras que con feroces lobos solitarios. Pero bueno, los de su palo es lo que tienen. Se quedan sin argumentos y tienen que pasar a la descalificacion... 
El estómago me da que lo tengo tambien bastante más fuerte que usted. 
Me permite ese hecho trabajar como cooperante, en mi tiempo libre, en un poblado de españoles en el que estoy seguro, alguien de su perfil no tendría valor para pisar, por ejemplo. 
Ahora, lo que no me permite es ""dejarle hacer a gente con más estómago"", al menos gente con el tipo de estómago que tiene usted. 
Me paso una vez por ejemplo con un cocoliso en Madrid, que ejercía su penososo facherio con una china vendedora ambulante, pero que no tuvo narices, al afear su conducta en público, a gritarme a mi a la cara como le gritaba a ella. Bueno, si los tuvo cuando ya se alejaba, a una prudente distancia.  
Y es que vera, según que gente, me puede comer mi muy bienpensante tranca por tiempos.
Buenos días... {lol}"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833462,38,35.0,zenko,2016-12-07T09:08:26+00:00,0,9,"#35 la diferencia es que la guerra fue en el país de destino de los inmigrantes y 15 años antes de lo que hablas, ¿qué guerra hubo en España en el 2000? yo no me enteré, me habrá pillado de vacaciones"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833310,37,6.0,misterPCR,2016-12-07T08:37:43+00:00,2,30,"#6 Le recomendaría dos cosas para curarse de su inocencia: que se dé un paseo por sitios de alto porcentaje musulmán como Saint Denis (París), Maalbeek (Bruselas), Luton (Londres) o Malmö (Suecia), donde ni la policía se atreve a entrar; y que se familiarice con el Corán y su ideología supremacista y beligerante. Aunque, por otra parte, las almas sensibles como usted no deberían exponerse a la dura realidad: déjelo para los que tengan estómago para ello"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833296,36,2.0,swatieson,2016-12-07T08:35:45+00:00,2,30,#2 Si queréis que esto llegue a portada hay que reescribir la noticia en plan violencia machista. Los progres no pasan una.
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833281,35,34.0,troymclure,2016-12-07T08:32:31+00:00,1,21,"#34 En Siria e Irak están jugando a una lucha de camisetas mojadas
Y me puedes aclarar que guerra hubo en España y Europa en los años 60?"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833235,34,33.0,zenko,2016-12-07T08:22:17+00:00,1,-2,"#33 tuvieron que acoger a muchos millones de inmigrantes tras una guerra devastadora, no parece una situación comparable, así a primera vista"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833218,33,32.0,troymclure,2016-12-07T08:19:51+00:00,1,21,"#32 Alemania, soporta unas tasas de inmigracion muy muy muy muy muy muy superiores a España
Te lo digo yo que he estado viviendo alli
Los alemanes se rien y con razon de la inmigracion que llega a España 
Solo en los años 60 tuvieron que acoger a dos millones de españoles(el 80% analfabetos), sin contar turcos, griegos, portugueses,polacos e iberoamericanos"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833174,32,31.0,zenko,2016-12-07T08:11:24+00:00,0,9,"#31 que hayan llegado inmigrantes está claro, ahora el rédito que han sacado los alemanes no es comparable al que han sacado los países del sur de Europa. Igual que la inmigración no ha sido un problema europeo hasta que le ha tocado a Alemania."
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833165,31,29.0,troymclure,2016-12-07T08:09:23+00:00,4,43,"#29 De los creadores de ""los españoles iban con contrato de trabajo a Alemania"" llega
""En Alemania no había inmigración hasta que los putos moros del ISIS han llegado""

Que atrevida es la ignorancia

PD te lo dice un emigrante español de la Alemania de los 90"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833134,30,29.0,--525382--,2016-12-07T08:00:38+00:00,0,7,"#29 te viene la inmigración que mereces.

Si hubiera puestos de ingeniero, vendrían ingenieros"
inmigracion,https://www.meneame.net/story/ingresa-prision-segundo-refugiado-alemania-acusado-otras-dos,2706281,20833108,29,14.0,zenko,2016-12-07T07:54:02+00:00,1,16,#14 ellos llevan muchos años recibiendo trabajadores preparados y sacando réditos económicos de ello. No me compares ...
