tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/cheikh-vida-entre-mar-tierra-venir-patera-salvar-olas-nino,3831302,38764245,3,,j-light,2023-07-04T15:34:28+00:00,1,13,"Los africanos subsaharianos suelen salir protagonizando este tipo de noticas. Además, suelo ver grupos de deportistas negros haciendo deporte, entrenando, cerca de donde vivo. Y esto lo llevo viendo algunos añitos. Además, personalmente, no he visto a africanos negros involucrados en follones o robos. Suelen ir aseados y bien vestidos (no con ropa de marca, como es de suponer). Mi opinión de esta gente es muy positiva.

La cosa impopular viene: opino todo lo contrario de los inmigrantes del norte de África."
inmigracion,https://www.meneame.net/story/cheikh-vida-entre-mar-tierra-venir-patera-salvar-olas-nino,3831302,38764159,2,1.0,--648764--,2023-07-04T15:23:34+00:00,1,3,#1 sss que luego se dedican a tirar ninos al mar para rescatarlos {troll}
inmigracion,https://www.meneame.net/story/cheikh-vida-entre-mar-tierra-venir-patera-salvar-olas-nino,3831302,38764125,1,,Supercinexin,2023-07-04T15:18:16+00:00,2,24,"Nacionalidad inmediata para éste héroe y su familia, ya."
