tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38667983,401,400.0,Sergio_ftv,2023-06-21T11:40:14+00:00,0,17,"#400 Hay que estar muy adoctrinado para pensar que cualquier ministerio o cualquier otra administración vaya en contra de un colectivo de manera generalizada, entre otras cosas porque eso sería anticonstitucional y hay un TC conservador y unos partidos deseosos de interponer recursos contra leyes anticonstitucionales. Lo dicho, lo tenéis muy difícil pero eso, que no adjetivo para evitar strike, se quita estudiando, leyendo, conviviendo y viajando. Te recuerdo que la actual ley anti viogen fue aprobada en, creo, 2006, la derecha no modificó ni una coma en todos los años que gobernó, pasó el filtro del constitucional y solo ha habido polémica cuando no gobierna la derecha porque durante ese tiempo, repito, la ley era la misma pero estábais calladitos."
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38667609,400,70.0,Nekmo,2023-06-21T11:04:43+00:00,0,9,"#70 #63 sin querer entrar en controversia, tu argumento no demuestra que el ministerio no vaya en contra de los hombres.

Que una ley no vaya en contra de los hombres, no significa que no tenga otras leyes que les perjudique o les ponga en inferioridad. No es un argumento válido.

Además, la ley que indicas tiene como principal motivación evitar que los empresarios contraten hombres por encima de mujeres por tener derecho a menos días de baja. Es una ley que les beneficia pero de forma indirecta. Ni siquiera está motivada por lo que parece normal: un padre tiene tanto derecho a ver a su hijo como su madre."
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38667138,399,,BlackDog,2023-06-21T10:06:30+00:00,0,6,"Manda cojones, vienes diciendo ""Esta gente si pudiera, haría campos de concentración para odiar y asesinar a quienes no les gustan. Ya lo hicieron en el pasado."" insultando y faltando al respeto a 5 millones de personas y ahora me vienes ofendido porque te respondo en tu misma linea? jajajajja cristalwarrior nivel 100"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38663632,398,344.0,Alexenvalencia,2023-06-20T20:22:17+00:00,0,6,#344 saca el paraguas
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38662962,397,381.0,listillo,2023-06-20T18:42:58+00:00,0,7,"#381 Ahora si que te reporto por insultos y estás faltándome al respeto en lo más profundo de mi ser. El anonimato de internet te protege, cobarde. Dudo que te atrevas a decirle algo así a nadie en la cara y menos a alguien que no conoces y al que juzgas de una manera tan vil y alejada de la realidad, que me dan ganas de vomitar. Ojalá la vida te sonría de algún modo en el futuro, porque estás ciego y confundido."
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38662244,396,395.0,Varlak,2023-06-20T16:46:39+00:00,0,11,"#395 ""mi concepto de la igualdad es que decir ""negro de mierda"" o ""blanco de mierda"" tiene que tener la misma pena. Si por cada ""blanco de mierda"", se dicen 1000 ""negros de mierda"", entonces hay 1000 multas destinadas a proteger a un colectivo, y 1 multa destinada a proteger a otro.""
Si eso lo entiendo, y si lo miras de forma superficial tiene sentido, pero me reconocerás que decir ""los negros son unos delincuentes"" no tiene las mismas consecuencias que decir ""los blancos son unos delincuentes"" ¿No? Por ponerte un ejemplo exagerado de lo que te estoy diciendo, desenchufar una máquina de palomitas en un cine está mal y desenchufar un respirador en un hostpital está mal, ambos actos consisten en colarse en un sitio y tirar de un cable, pero no son lo mismo ni deben tener la misma pena ¿No crees? 

""Artículo 14 de la Constitución española: “los españoles son iguales ante la ley, sin que pueda prevalecer discriminación alguna por razón de nacimiento, raza, sexo, religión, opinión o cualquier otra condición o circunstancia personal o social”.""
Si, claro, pero es que insisto en que hacer como que una discriminación existe no hace que deje de existir. Yo estoy 100% de acuerdo con ese derecho, pero ambos somos conscientes de que a veces dos derechos chocan entre ellos, el tribunal supremo y el constitucional (que no son precisamente feminazis) estuvieron de acuerdo en que efectivamente es muy importante el derecho de la igualdad ante la ley, pero es más importante aún el derecho a la vida y dado que la violencia machista si discrimina por género, para garantizar el derecho a la vida la ley debía olvidarse del derecho de la igualdad ante la ley. Todos estamos de acuerdo en que no es lo mismo que un niño golpee a su padre que que un padre golpee a su niño, ahí hay una clara discriminación por razon de edad en la que la ley no es igual para todos pero todo el mundo entiende que la protección real del debil es más importante que la igualdad teórica ante la ley, una vez aceptado que en ciertas relaciones personales en un contexto machista hay mujeres cuya vida está en peligro (y eso no lo voy a discutir, es la conclusión que dan los datos) es lógico que la ley, en ciertas circunstancias, le de especial protección. 
¿Que a veces hay hombres inocentes que van a dormir un par de noches en el cuartelillo? Pues si, y es una putada y hay que intentar minimizarlo, pero prefiero dormir en el cuartelillo un par de noches si eso va a evitar asesinatos machistas. 

""El enemigo publico numero 1 de VOX es el tema candente de actualidad del momento. Hace meses que no oigo nada de los menas, ahora estan dando la matraca con la Ideologia de Genero, al menos eso percibo en meneame. No tengo otras fuentes""
Antes cuando no tenían a los medios de su lado se metían con el debil, ahora que los medios han ido a saco contra irene montero se meten con montero. Lo que yo digo, solo se enfrentan al débil. 

""Respecto al PSOE. Tampoco me hace mucha gracia votarles. La VioGen me da una de cal y otra de arena. Por un lado, entiendo que ayuda a cierta gente, por otro, a mi me ha jodido vivo en lo personal. Mi madre denuncio a mi padre por maltrato a mediados de los 2000 con esta ley cuando se divorciaron, e intento que yo fuese a declarar agresiones que yo nunca vi que pasasen. De hecho, a mi la que me zurraba era mi madre, mi padre nunca me ha puesto la mano encima, y su mujer actual dice lo mismo. Asi que no les tengo cariño precisamente""
Siento muchísimo leer eso, la gente que abusa de la ley me parece lo peor, yo tuve la suerte de que en el divorcio de mis padres nos dejaron al margen, que teniendo 13 años lo contrario hubiese sido más duro aún que lo que és. Y entiendo perfectamente que el PSOE no te haga mucha gracia, pero joder, que los de Vox han puesto a un torero de Consejero de cultura, es que yo no entiendo nada, al menos la gente de la izquierda es gente seria y éstos 4 años han hecho muy bien su trabajo. Otra cosa es que su trabajo incluyese más medidas feministas de las que te gustaría, que es algo que entiendo y respeto, pero es que ese era el trabajo de podemos, para eso les votamos, al menos son un partido que no ha robado ni ha engañado nunca a nadie, siempre han ido de cara (y de hecho esa ha sido en gran parte su perdición), no se en serio, a mi Yolanda (a pesar de que no me fío al 100% de ella) me parece sinceramente la mejor candidata a la presidencia desde Anguita, solo que Anguita nunca tuvo ni un 10% de su carisma ni un 10% de sus opciones (aunque tuviese otras virtudes)"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38662129,395,379.0,--720785--,2023-06-20T16:32:19+00:00,0,7,"#379 mi concepto de la igualdad es que decir ""negro de mierda"" o ""blanco de mierda"" tiene que tener la misma pena. Si por cada ""blanco de mierda"", se dicen 1000 ""negros de mierda"", entonces hay 1000 multas destinadas a proteger a un colectivo, y 1 multa destinada a proteger a otro. Artículo 14 de la Constitución española: “los españoles son iguales ante la ley, sin que pueda prevalecer discriminación alguna por razón de nacimiento, raza, sexo, religión, opinión o cualquier otra condición o circunstancia personal o social”. Al menos es la igualdad que yo entiendo en este articulo. Si castigas un insulto pero no castigas el otro ""porque la discriminacion no es real"", ya estas discriminando tu mismo.

El enemigo publico numero 1 de VOX es el tema candente de actualidad del momento. Hace meses que no oigo nada de los menas, ahora estan dando la matraca con la Ideologia de Genero, al menos eso percibo en meneame. No tengo otras fuentes.

Respecto al PSOE. Tampoco me hace mucha gracia votarles. La VioGen me da una de cal y otra de arena. Por un lado, entiendo que ayuda a cierta gente, por otro, a mi me ha jodido vivo en lo personal. Mi madre denuncio a mi padre por maltrato a mediados de los 2000 con esta ley cuando se divorciaron, e intento que yo fuese a declarar agresiones que yo nunca vi que pasasen. De hecho, a mi la que me zurraba era mi madre, mi padre nunca me ha puesto la mano encima, y su mujer actual dice lo mismo. Asi que no les tengo cariño precisamente"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38661233,394,393.0,ochoceros,2023-06-20T14:55:37+00:00,0,15,"#393 Me parece que en su día esos militares no decían ""vamos al pueblo X, cogemos a pepe fernández, a josé lópez y a juan pérez y les damos un tiro en la sien derecha para luego enterrarles en una fosa de 2 metros de profundidad a 100 metros de la salida del pueblo"". Decían ""vamos al pueblo X y fusilamos a unos cuantos hijos de puta"".

Para el caso, dijesen como lo que dijesen no importa, lo que importa es el quién. Si el rey propone dar un golpe de estado como el 23-F siendo el jefe del estado y máxima autoridad de los ejércitos españoles, pues sí que sería más preocupante que si lo digo yo. Al igual que si se lo proponen a él sus subordinados y no hace nada punitivo al respecto tampoco habla muy bien de él como sostén de la democracia."
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38661154,393,392.0,BlackDog,2023-06-20T14:45:52+00:00,0,6,"#392 Hay una gran diferencia entre ""le pondría una bomba debajo del váter"" en un chat de amigos a "" el viernes a las 6 Iñaki y Txapone  vais a la calle Matías que sale de cenar y le cogéis, os lo lleváis al campo de alado del Lidel y le metéis dos tiros en la cabeza""

Vamos estamos hablado de planear un delito con comentarios random"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38661074,392,391.0,ochoceros,2023-06-20T14:36:07+00:00,0,15,"#391 Sigues sin ver el elefante en la habitación. ¿Conoces el dicho de ""no ofende quien quiere si no quien puede""? Pues en este caso que un cuñado de barra de bar, ciego a sol y sombras se saque el palillo de la boca para hacer una amenaza de muerte. Pues a nadie le va ni le viene, pero que dichas amenazas salgan de alguien que ya lo ha hecho muchas veces es harina de otro costal.

Para que lo entiendas, imagina que en un chat de grupo de José Antonio López Ruiz, Domingo Troitiño Arranz, Inés del Río, Santiago Arrospide Sarasola, Iñaki de Juana Chaos, Txapote, etc... se hablase de poner unas bombas en los coches de algún político, así como pegar unos tiros en la cabeza a unos cuantos guardias civiles... ¿les tomarías en serio o te echarías unas risas por la gracia que te haría? Y eso que estos ya fueron perseguidos, juzgados y condenados, que imagina si encima lo dijesen sabiéndose impunes."
