tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/joven-gradua-instituto-militar-vestido-mujer-protestar-homofobia,2715613,20961165,3,,--480494--,2016-12-30T09:10:10+00:00,2,-1,Como uno que se va al desierto y se queja por falta de agua.
lgtbi,https://www.meneame.net/story/joven-gradua-instituto-militar-vestido-mujer-protestar-homofobia,2715613,20960908,2,1.0,--161499--,2016-12-30T08:11:57+00:00,1,16,#1 Hay que echarle un par de ellos para hacer eso ante tanto militar.
lgtbi,https://www.meneame.net/story/joven-gradua-instituto-militar-vestido-mujer-protestar-homofobia,2715613,20960542,1,,--473201--,2016-12-30T04:16:29+00:00,1,13,¡olé sus cojones!
