tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27415909,153,152.0,--430760--,2019-07-16T19:32:52+00:00,0,6,"#152 La tolerancia es una ideología. El fascismo que Vox profesa también lo es. Nadie está exento de ideología y en este país no hay ideologías prohibidas. Lo que no puedes es amenazar a los que contradicen los preceptos de tu ideología porque ""tienen ideología"". Si dices que la tolerancia y el respeto deberían ser ideologías prohibidas en un colegio aquí tienes, en rojo, una lista de los países a los que te puedes ir a vivir:
https://www.efe.com/efe/espana/sociedad/ser-homosexual-es-delito-en-72-paises-y-8-se-castiga-con-pena-de-muerte/10004-3300997#"
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27408149,152,151.0,--609928--,2019-07-15T18:51:19+00:00,0,7,"#151 no es didáctico, es ideológico."
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27407960,151,137.0,--430760--,2019-07-15T18:19:15+00:00,0,6,"#137 ¿Tienen algún tipo de ideología? ¿En serio? Gente con ideología fuera de la cárcel, dónde vamos a parar..."
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27396012,150,149.0,apetor,2019-07-13T18:07:55+00:00,0,7,"#149 Que no quuere decir que sean esos los mas peligrosos. La libettad, ahora, no esta coartada pir esos, por mucho que tu y los tuyos andeis manipulando. Tu sabes que es asi {wink}"
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27395246,149,124.0,Rudolf_Rocker,2019-07-13T15:20:20+00:00,0,7,"#124 Vaya, que casualidad que solo les molesta el colectivo que mas a perseguido la extrema derecha."
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27391834,148,94.0,--45561--,2019-07-12T22:59:45+00:00,0,9,"#94 Pues voy a dar razones de por qué creo que eso es así. Lo que me parece que ocurre es que al dar una formación integral en una doctrina particular a los creyentes se les ponen unas orejeras integrales que no les permiten valorar nuevos conocimientos sobre su religión fuera de la doctrina de su secta. Pueden saber mucho pero sobre muy poco... o, en el caso de los católicos, muy poco sobre muy poco. Los ateos conocemos más porque venimos de ser religiosos sin esas orejeras. {0x1f60c}"
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27391643,147,28.0,--182830--,2019-07-12T22:17:52+00:00,0,7,"#28 Pues tienes toda la razón, pero no me suena que hayan pedido datos de profesores de religión y su formación para no adoctrinar ni enseñar fantasías."
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27391295,146,145.0,--23457--,2019-07-12T20:35:08+00:00,0,6,"#145 Entonces disculpa, afortunadamente te malinterpreté."
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27390609,145,140.0,zenko,2019-07-12T18:39:39+00:00,1,17,"#140 pues eso que digo es que no lo haga vox, no se donde ves que defienda que si lo haga vox... aclaro debería hacerlo el Gobierno d la ccaa en cuestión que es quien tiene la competencia"
lgtbi,https://www.meneame.net/story/vox-pide-comunidad-madrid-nombres-apellidos-personas-imparten,3155059,27390210,144,142.0,marioquartz,2019-07-12T17:30:18+00:00,0,7,"#142 De todas formas lo que ha pedido Vox esta en contra de la Ley de Transparencia . Ninguna petición en relación a cualquier tema de cualquier administración esta puede dar nombres y apellidos. Solo pueden dar datos que contengan datos que sirvan para identificar a cualquier ciudadano si estos lo autorizan. La ley obliga que se retire toda mención de cualquier dato que sirva para poder identificar a una persona.

Articulo 5
3. Serán de aplicación, en su caso, los límites al derecho de acceso a la información pública previstos en el artículo 14 y, especialmente, el derivado de la protección de datos de carácter personal, regulado en el artículo 15. A este respecto, cuando la información contuviera datos especialmente protegidos, la publicidad sólo se llevará a cabo previa disociación de los mismos

Artículo 15. Protección de datos personales.
1. Si la información solicitada contuviera datos especialmente protegidos a los que se refiere el apartado 2 del artículo 7 de la Ley Orgánica 15/1999, de 13 de diciembre, de Protección de Datos de Carácter Personal, el acceso únicamente se podrá autorizar en caso de que se contase con el consentimiento expreso y por escrito del afectado, a menos que dicho afectado hubiese hecho manifiestamente públicos los datos con anterioridad a que se solicitase el acceso."
