tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38663316,28,27.0,jobar,2023-06-20T19:34:22+00:00,0,11,"#27 Hombre a ver, qué nos conocemos todos. Vaya cuadro hijo mío."
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38663015,27,17.0,--594894--,2023-06-20T18:50:03+00:00,0,6,"#17 ¿Quién se ha puesto del lado de los que pegaban? Por lo visto todo lo que no sea celebrar públicamente que fuiste víctima ya es ponerse del lado de los victimarios. Joder, yo ya he pasado página. Hoy sigo estando gordo, pero ya no soy un gordo sino una persona. Madurar se llama."
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38661258,26,22.0,kaos_subversivo,2023-06-20T14:58:05+00:00,0,10,#22 eso es un sí o un no? {troll}
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38660986,25,23.0,jobar,2023-06-20T14:25:26+00:00,0,11,"#23 ve a #24, no incumplen una mierda."
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38660977,24,21.0,jobar,2023-06-20T14:24:23+00:00,0,11,"#21 No la ponen porque no quieren, y punto, por qué bien que cuelgan lo que le sale de las pelotas. Pueden poner perfectamente esta bandera y no pasaría nada ya que ni está en un mástil ni confunde a nadie sobre las banderas territoriales."
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38660926,23,13.0,Tarracon,2023-06-20T14:19:07+00:00,1,16,"#13 'lo que se considera justo y bueno' lo decides tú? O yo? O hacemos una comisión política de banderas 'justas y buenas'? Mira, en una democracia moderna deberíamos ser muy estrictos con este tema: en los edificios oficiales, solo banderas oficiales.
Además, el alcalde está cumpliendo una sentencia. Qué pretendes, que la incumpla? 
Posdata: y a nadie le gusta el orgullo más que a mi."
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38660801,22,20.0,Tarracon,2023-06-20T14:06:12+00:00,1,16,"#20 entiendes la diferencia entre una bandera oficial y una no oficial? Entiendes la diferencia entre un edificio oficial y un monumento?
Quizás te puedas responder a la pregunta tú solito."
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38660614,21,15.0,--673917--,2023-06-20T13:17:03+00:00,2,29,#15 No las ponen porque es ilegal. Yo tampoco estoy de acuerdo en que en los edificios oficiales se vayan poniendo banderas según la ideología del gobierno de turno. Y no soy ningún integrista religioso de ultraderecha. Las instituciones democráticas son de todos.
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38660548,20,2.0,kaos_subversivo,2023-06-20T13:10:18+00:00,1,13,#2 pero si banderas de España en cada monumento?
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38660213,19,5.0,nemesisreptante,2023-06-20T12:39:03+00:00,0,12,"#5 Me la suda que el ayuntamiento no ponga la bandera (la va a poner en las luces) como me la sudo que pusieran una bandera de España debajo de la bandera de España que ya estaba con Carmena. Por cierto me sorprende que nadie se haya enfadado cuando han quitado esa bandera, supongo que ya no son españoles de pro."
lgtbi,https://www.meneame.net/story/almeida-no-recuperara-bandera-lgtbi-orgullo-pero-tenira-cibeles,3826200,38660159,18,,--29750--,2023-06-20T12:33:32+00:00,1,16,¿Y el problema es?
