tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/madrid-descubren-tres-bloques-pisos-reformados-pisos-patera,3887959,39870013,2,0.0,TheIpodHuman,2023-12-17T11:56:51+00:00,1,21,#0 Dupe y portada: https://www.meneame.net/story/divide-sin-licencia-edificio-pisos-12m-arrenda-500e-usera
inmigracion,https://www.meneame.net/story/madrid-descubren-tres-bloques-pisos-reformados-pisos-patera,3887959,39869660,1,,Abajo,2023-12-17T10:55:22+00:00,0,12,Igual que los de Airbnb y Telemadrid no se escandaliza.
