tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/hallan-muerto-bebe-doce-meses-lancha-refugiados-lesbos,2490465,17880309,2,1.0,--95170--,2015-10-09T09:35:40+00:00,1,22,"#1 Totalmente de acuerdo. Solo queda preguntarse ""hasta cuándo""."
inmigracion,https://www.meneame.net/story/hallan-muerto-bebe-doce-meses-lancha-refugiados-lesbos,2490465,17880135,1,,UsuarioPi,2015-10-09T09:15:49+00:00,1,22,Y otro más... de entre los muchos niños que mueren en las costas europeas y no salen en las noticias. Qué triste...
