tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/bruselas-prepara-recorte-ayuda-humanitaria-campos-refugiados,2370156,16457294,2,1.0,--234048--,2015-03-10T08:03:09+00:00,1,15,"#1 Resolverlo implica meter la nariz en una entidad que no es de la UE... La pasta muchas veces se entrega a programas que gestionan los saharauis u ONGs relacionadas. No es tan sencillo.

Simplemente se recorta y que la naturaleza siga su curso. {undecided}"
inmigracion,https://www.meneame.net/story/bruselas-prepara-recorte-ayuda-humanitaria-campos-refugiados,2370156,16457107,1,,BillyTheKid,2015-03-10T07:15:11+00:00,0,7,"O sea, que en vez de resolverlo, lo que hacen es que solo puedan robar menos."
