tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/crean-universidad-falsa-eeuu-cazar-inmigrantes-sin-papeles,3218175,28354455,7,,Suikoden,2019-11-28T13:56:32+00:00,0,11,"No sé, les daban visas de estudiantes para que fuesen legales, al cerrar la universidad se convertían en ilegales...¿? A mí que me lo expliquen. Y centrados en estudiantes de la India por vete a saber qué razones.
No es cazar a ""ilegales"" sino crearlos...Si lo contamos haganlo bien.
https://amp.freep.com/amp/4277686002?__twitter_impression=true
Lo de ""Farmingtong"" sabiendo que a las instalaciones de la Cia  en Quantico de entrenamiento  la laman The Farm tiene su gracia en parte."
inmigracion,https://www.meneame.net/story/crean-universidad-falsa-eeuu-cazar-inmigrantes-sin-papeles,3218175,28349931,6,1.0,sotillo,2019-11-27T21:00:51+00:00,0,9,"#1 Si fueran cubanos comunistas no tendrían ese problema, a ellos se les consiente casi todo"
inmigracion,https://www.meneame.net/story/crean-universidad-falsa-eeuu-cazar-inmigrantes-sin-papeles,3218175,28349872,5,1.0,--363705--,2019-11-27T20:48:05+00:00,0,6,"#1 Si tu comentario no es una justificación...se te ocurre un ejemplo de que sí lo sería?

(entiendo que dices que la ley esta para cumplirla y a esta gente se le ha aplicado la ley por lo que es justo y por tanto justificas lo ocurrido)"
inmigracion,https://www.meneame.net/story/crean-universidad-falsa-eeuu-cazar-inmigrantes-sin-papeles,3218175,28349652,4,,x.y.z,2019-11-27T20:08:34+00:00,0,16,Que no se enteren en Génova 13!!
inmigracion,https://www.meneame.net/story/crean-universidad-falsa-eeuu-cazar-inmigrantes-sin-papeles,3218175,28349589,3,1.0,--523785--,2019-11-27T19:58:17+00:00,0,6,"#1 Que quiten los arcos de seguridad y pasos en puertos, aeropuertos y determinadas estaciones de tren. O todo o nada."
inmigracion,https://www.meneame.net/story/crean-universidad-falsa-eeuu-cazar-inmigrantes-sin-papeles,3218175,28349442,2,,Feindesland,2019-11-27T19:35:12+00:00,1,19,"Honeypot....

El método es viejo, ¿eh?"
inmigracion,https://www.meneame.net/story/crean-universidad-falsa-eeuu-cazar-inmigrantes-sin-papeles,3218175,28349425,1,,Remenad0r,2019-11-27T19:32:12+00:00,6,59,"A ver, no seré yo quien justifique nada. Pero si la ley dice que necesitas papeles, no puedes pretender que no lo sabias. Las reglas son las que son aunque no nos gusten a veces. 

Si no, quitamos las fronteras y punto. Personalmente no tengo problema, pero sospecho que algún que otro conflicto en el corto plazo habría."
